from	from	from
:	:	:
sclark@epas.utoronto.ca	sclark@epas.utoronto.ca	sclark@epas.utoronto.ca
(	(	(
susan	susan	susan
clark	clark	clark
)	)	)

subject	subject	subject
:	:	:
who	who	who
picks	pick	pick
first	first	first
?	?	?

organization	organ	organization
:	:	:
university	univers	university
of	of	of
toronto	toronto	toronto
-	-	-
epas	epa	epa

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
epas	epa	epa
.	.	.
utoronto	utoronto	utoronto
.	.	.
ca	ca	ca

lines	line	line
:	:	:
7	7	7

according	accord	according
to	to	to
the	the	the
fan	fan	fan
here	here	here
in	in	in
t	t	t
.	.	.
o	o	o
.	.	.
,	,	,
ottawa	ottawa	ottawa
has	has	ha
won	won	won
the	the	the
daigle	daigl	daigle
e	e	e
sweepstakes	sweepstak	sweepstakes
.	.	.

they	they	they
didn	didn	didn
'	'	'
t	t	t
mention	mention	mention
why	whi	why
,	,	,
but	but	but
san	san	san
jose	jose	jose
had	had	had
more	more	more
goals	goal	goal
than	than	than
the	the	the
sen	sen	sen
-	-	-
sens	sen	sen
,	,	,
so	so	so
i	i	i
have	have	have
a	a	a
hunch	hunch	hunch
this	this	this
is	is	is
why	whi	why
ottawa	ottawa	ottawa
would	would	would
pick	pick	pick
first	first	first
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

susan	susan	susan
