from	from	from
:	:	:
dchhabra@stpl.ists.ca	dchhabra@stpl.ists.ca	dchhabra@stpl.ists.ca
(	(	(
deepak	deepak	deepak
chhabra	chhabra	chhabra
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
nords	nord	nords
3	3	3
-	-	-
habs	hab	habs
2	2	2
in	in	in
o	o	o
.	.	.
t	t	t
.	.	.
we	we	we
was	was	wa
robbed	rob	robbed
!	!	!
!	!	!

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
stpl	stpl	stpl
.	.	.
ists	ist	ists
.	.	.
ca	ca	ca

organization	organ	organization
:	:	:
solar	solar	solar
terresterial	terresteri	terresterial
physics	physic	physic
laboratory	laboratori	laboratory
,	,	,
ists	ist	ists

lines	line	line
:	:	:
66	66	66

in	in	in
article	articl	article
<	<	<
18apr93.25909598.0086@vm1.mcgill.ca	18apr93.25909598.0086@vm1.mcgill.ca	18apr93.25909598.0086@vm1.mcgill.ca
>	>	>
jbe5	jbe5	jbe5
<	<	<
jbe5@musicb.mcgill.ca	jbe5@musicb.mcgill.ca	jbe5@musicb.mcgill.ca
>	>	>
writes	write	writes
:	:	:

>	>	>
aargh	aargh	aargh
!	!	!

>	>	>

>	>	>
paul	paul	paul
stewart	stewart	stewart
is	is	is
the	the	the
worst	worst	worst
and	and	and
most	most	most
biased	bias	biased
ref	ref	ref
.	.	.

presently	present	presently
in	in	in
the	the	the
nhl	nhl	nhl
.	.	.

>	>	>
he	he	he
called	call	called
a	a	a
total	total	total
of	of	of
4	4	4
penalties	penalti	penalty
on	on	on
the	the	the
habs	hab	habs
and	and	and
one	one	one
on	on	on
the	the	the
nordiques	nordiqu	nordiques
.	.	.

>	>	>
the	the	the
nords	nord	nords
'	'	'
penalty	penalti	penalty
came	came	came
in	in	in
o	o	o
.	.	.
t	t	t
.	.	.
stewart	stewart	stewart
,	,	,
being	be	being
an	an	an
ex	ex	ex
-	-	-
nordique	nordiqu	nordique
himself	himself	himself
,	,	,
>	>	>
was	was	wa
looking	look	looking
to	to	to
call	call	call
penalties	penalti	penalty
on	on	on
the	the	the
