from	from	from
:	:	:
monack@helium.gas.uug.arizona.edu	monack@helium.gas.uug.arizona.edu	monack@helium.gas.uug.arizona.edu
(	(	(
david	david	david
n	n	n
monack	monack	monack
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
espn	espn	espn
tonight	tonight	tonight

organization	organ	organization
:	:	:
university	univers	university
of	of	of
arizona	arizona	arizona
-	-	-
tucson	tucson	tucson
,	,	,
arizona	arizona	arizona

lines	line	line
:	:	:
17	17	17

in	in	in
<	<	<
1qkj1kinn3g1@master.cs.rose-hulman.edu	1qkj1kinn3g1@master.cs.rose-hulman.edu	1qkj1kinn3g1@master.cs.rose-hulman.edu
>	>	>
swartzjh@rosevc.rose-hulman.edu	swartzjh@rosevc.rose-hulman.edu	swartzjh@rosevc.rose-hulman.edu
writes	write	writes
:	:	:

>	>	>
has	has	ha
anyone	anyon	anyone
heard	heard	heard
what	what	what
game	game	game
espn	espn	espn
is	is	is
showing	show	showing
tonight	tonight	tonight
.	.	.

they	they	they
said	said	said
they	they	they
will	will	will

>	>	>
show	show	show
whatever	whatev	whatever
game	game	game
means	mean	mean
the	the	the
most	most	most
playoff	playoff	playoff
-	-	-
wise	wise	wise
.	.	.

i	i	i
would	would	would
assume	assum	assume
this	this	this
would	would	would

>	>	>
be	be	be
the	the	the
blues	blue	blue
-	-	-
tampa	tampa	tampa
game	game	game
or	or	or
the	the	the
minnesota	minnesota	minnesota
-	-	-
red	red	red
wings	wing	wing
game	game	game
.	.	.
.	.	.
.	.	.

anyone	anyon	anyone
heard	heard	heard
for	for	for

>	>	>
sure	sure	sure
?	?	?
?	?	?
?	?	?

>	>	>
jeff	jeff	jeff
swartz	swartz	swartz

i	i	i
heard	heard	heard
it	it	it
will	will	will
be	be	be
the	the	the
minnesota	minnesota	minnesota
-	-	-
detroit	detroit	detroit
game	game	game
.	.	.

don	don	don
'	'	'
t	t	t
know	know	know
the	the	the
time	time	time
though	though	though
.	.	.

dave	dave	dave

-	-	-
-	-	-
david	david	david
monack	monack	monack
e	e	e
-	-	-
mail	mail	mail
:	:	:
monack@gas.uug.arizona.edu	monack@gas.uug.arizona.edu	monack@gas.uug.arizona.edu

"	"	"
love	love	love
is	is	is
the	the	the
delusion	delus	delusion
that	that	that
one	one	one
woman	woman	woman
differs	differ	differs
from	from	from
another	anoth	another
.	.	.
"	"	"
h	h	h
.	.	.
l	l	l
.	.	.
mencken	mencken	mencken
