from	from	from
:	:	:
gballent@hudson.uvic.ca	gballent@hudson.uvic.ca	gballent@hudson.uvic.ca
(	(	(
greg	greg	greg
ballentine	ballentin	ballentine
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
plus	plus	plus
minus	minus	minus
stat	stat	stat

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hudson	hudson	hudson
.	.	.
uvic	uvic	uvic
.	.	.
ca	ca	ca

reply	repli	reply
-	-	-
to	to	to
:	:	:
gballent@hudson.uvic.ca	gballent@hudson.uvic.ca	gballent@hudson.uvic.ca

organization	organ	organization
:	:	:
university	univers	university
of	of	of
victoria	victoria	victoria
,	,	,
victoria	victoria	victoria
,	,	,
bc	bc	bc
,	,	,
canada	canada	canada

lines	line	line
:	:	:
56	56	56

in	in	in
article	articl	article
6143@ramsey.cs.laurentian.ca	6143@ramsey.cs.laurentian.ca	6143@ramsey.cs.laurentian.ca
,	,	,
maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca
(	(	(
roger	roger	roger
maynard	maynard	maynard
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
<	<	<
1993apr14.201910.13370@sol.uvic.ca	1993apr14.201910.13370@sol.uvic.ca	1993apr14.201910.13370@sol.uvic.ca
>	>	>
gballent@vancouver.uvic.ca	gballent@vancouver.uvic.ca	gballent@vancouver.uvic.ca
(	(	(
greg	greg	greg
ballentine	ballentin	ballentine
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
1	1	1
.	.	.

you	you	you
have	have	have
completely	complet	completely
missed	miss	missed
the	the	the
point	point	point
with	with	with
the	the	the
selke	selk	selke
trophy	trophi	trophy
.	.	.

it	it	it
goes	goe	go

>	>	>
>	>	>
to	to	to
the	the	the
best	best	best
defensive	defens	defensive
forward	forward	forward
.	.	.

this	this	this
is	is	is
the	the	the
forward	forward	forward
who	who	who
forgoes	forgo	forgoes
points	point	point

>	>	>
>	>	>
to	to	to
help	help	help
his	his	his
team	team	team
out	out	out
defensively	defens	defensively
.	.	.

