from	from	from
:	:	:
willis@oracle.scg.hac.com	willis@oracle.scg.hac.com	willis@oracle.scg.hac.com
(	(	(
stan	stan	stan
willis	willi	willis
)	)	)

subject	subject	subject
:	:	:
kings	king	king
regular	regular	regular
season	season	season
schedule	schedul	schedule
/	/	/
results	result	result

reply	repli	reply
-	-	-
to	to	to
:	:	:
willis@empire.dnet.hac.com	willis@empire.dnet.hac.com	willis@empire.dnet.hac.com
(	(	(
stan	stan	stan
willis	willi	willis
)	)	)

organization	organ	organization
:	:	:
none	none	none

lines	line	line
:	:	:
189	189	189

1992	1992	1992
-	-	-
93	93	93
los	los	los
angeles	angel	angeles
kings	king	king
schedule	schedul	schedule
/	/	/
results	result	result

tv	tv	tv
:	:	:

-	-	-
-	-	-
-	-	-
2	2	2
preseason	preseason	preseason
games	game	game
,	,	,
82	82	82
of	of	of
84	84	84
regular	regular	regular
season	season	season
and	and	and
all	all	all
playoffs	playoff	playoff
on	on	on
tv	tv	tv
.	.	.

(	(	(
pt	pt	pt
)	)	)
=	=	=
prime	prime	prime
ticket	ticket	ticket
,	,	,
(	(	(
5	5	5
)	)	)
=	=	=
ktla	ktla	ktla
channel	channel	channel
5	5	5
,	,	,
(	(	(
7	7	7
)	)	)
=	=	=
abc	abc	abc
channel	channel	channel
7	7	7
-	-	-
playoffs	playoff	playoff

radio	radio	radio
:	:	:

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
all	all	all
regular	regular	regular
and	and	and
preseason	preseason	preseason
games	game	game
broadcast	broadcast	broadcast
on	on	on
the	the	the
kings	king	king
radio	radio	radio
network	network	network
.	.	.

southern	southern	southern
california	california	california
xtra	xtra	xtra
-	-	-
690am	690am	690am
(	(	(
flagship	flagship	flagship
)	)	)

simi	simi	simi
valley	valley	valley
kwnk	kwnk	kwnk
-	-	-
670am	670am	670am

ankorage	ankorag	ankorage
,	,	,
alaska	alaska	alaska
kbyr	kbyr	kbyr
-	-	-
700am	700am	700am

el	el	el
centro	centro	centro
kamp	kamp	kamp
-	-	-
1430am	1430am	1430am

fairbanks	fairbank	fairbanks
,	,	,
alaska	alaska	alaska
kiak	kiak	kiak
-	-	-
970am	970am	970am

hemet	hemet	hemet
/	/	/
temecula	temecula	temecula
khsj	khsj	khsj
