from	from	from
:	:	:
un026300@wvnvms.wvnet.edu	un026300@wvnvms.wvnet.edu	un026300@wvnvms.wvnet.edu

subject	subject	subject
:	:	:
re	re	re
:	:	:
how	how	how
to	to	to
beat	beat	beat
the	the	the
pens	pen	pen

organization	organ	organization
:	:	:
west	west	west
virginia	virginia	virginia
network	network	network
for	for	for
educational	educ	educational
telecomputing	telecomput	telecomputing

lines	line	line
:	:	:
6	6	6

you	you	you
can	can	can
'	'	'
t	t	t
.	.	.

but	but	but
good	good	good
luck	luck	luck
trying	tri	trying
.	.	.

jim	jim	jim
