from	from	from
:	:	:
mlindroos@finabo.abo.fi	mlindroos@finabo.abo.fi	mlindroos@finabo.abo.fi
(	(	(
marcus	marcus	marcus
lindroos	lindroo	lindroos
inf	inf	inf
)	)	)

subject	subject	subject
:	:	:
finland	finland	finland
/	/	/
sweden	sweden	sweden
vs	vs	v
.	.	.
nhl	nhl	nhl
teams	team	team
(	(	(
was	was	wa
:	:	:
helsinki	helsinki	helsinki
/	/	/
stockholm	stockholm	stockholm
&	&	&
nhl	nhl	nhl
expansion	expans	expansion
)	)	)

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
tervio@katk.helsinki.fi	tervio@katk.helsinki.fi	tervio@katk.helsinki.fi
'	'	'
s	s	s
message	messag	message
of	of	of
thu	thu	thu
,	,	,
15	15	15
apr	apr	apr
1993	1993	1993
09	09	09
:	:	:
39	39	39
:	:	:
37	37	37
gmt	gmt	gmt

organization	organ	organization
:	:	:
abo	abo	abo
akademi	akademi	akademi
university	univers	university
,	,	,
finland	finland	finland

x	x	x
-	-	-
news	news	news
-	-	-
reader	reader	reader
:	:	:
vms	vms	vms
news	news	news
1	1	1
.	.	.
24	24	24

lines	line	line
:	:	:
120	120	120

in	in	in
<	<	<
tervio.40@katk.helsinki.fi	tervio.40@katk.helsinki.fi	tervio.40@katk.helsinki.fi
>	>	>
tervio@katk.helsinki.fi	tervio@katk.helsinki.fi	tervio@katk.helsinki.fi
writes	write	writes
:	:	:

>	>	>
now	now	now
what	what	what
if	if	if
the	the	the
two	two	two
teams	team	team
were	were	were
merged	merg	merged
(	(	(
this	this	this
has	has	ha
been	been	been
proposed	propos	proposed
in	in	in
tampere	tamper	tampere

>	>	>
with	with	with
ilves	ilv	ilves
(	(	(
=	=	=
lynx	lynx	lynx
)	)	)
and	and	and
tappara	tappara	tappara
(	(	(
=	=	=
axe	axe	axe
)	)	)
.	.	.

the	the	the
fans	fan	fan
wouldn	wouldn	wouldn
'	'	'
t	t	t
take	take	take
it	it	it
!	!	!

>	>	>
they	they	they
rather	rather	rather
see	see	see
their	their	their
teams	team	team
out	out	out
of	of	of
the	the	the
