from	from	from
:	:	:
steveg@cadkey.com	steveg@cadkey.com	steveg@cadkey.com
(	(	(
steve	steve	steve
gallichio	gallichio	gallichio
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
wc	wc	wc
93	93	93
:	:	:
results	result	result
,	,	,
april	april	april
18	18	18

organization	organ	organization
:	:	:
cadkey	cadkey	cadkey
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
19	19	19

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
access	access	access
.	.	.
digex	digex	digex
.	.	.
net	net	net

gerald	gerald	gerald
olchowy	olchowi	olchowy
(	(	(
golchowy@alchemy.chem.utoronto.ca	golchowy@alchemy.chem.utoronto.ca	golchowy@alchemy.chem.utoronto.ca
)	)	)
writes	write	writes
:	:	:

>	>	>
podein	podein	podein
is	is	is
an	an	an
interesting	interest	interesting
case	case	case
.	.	.
.	.	.
.	.	.
because	becaus	because
he	he	he
was	was	wa
eligible	elig	eligible
to	to	to

>	>	>
play	play	play
in	in	in
cape	cape	cape
breton	breton	breton
in	in	in
the	the	the
ahl	ahl	ahl
playoffs	playoff	playoff
like	like	like
kovalev	kovalev	kovalev
,	,	,
zubov	zubov	zubov
,	,	,
>	>	>
and	and	and
andersson	andersson	andersson
.	.	.
.	.	.
.	.	.
obviously	obvious	obviously
sather	sather	sather
and	and	and
pocklington	pocklington	pocklington
are	are	are
not	not	not

>	>	>
the	the	the
total	total	total
scrooges	scroog	scrooge
everyone	everyon	everyone
makes	make	make
them	them	them
out	out	out
to	to	to
be	be	be
.	.	.
.	.	.
.	.	.
certainly	certain	certainly

>	>	>
in	in	in
this	this	this
case	case	case
they	they	they
'	'	'
ve	ve	ve
massively	massiv	massively
outclassed	outclass	outclassed
paramount	paramount	paramount
and	and	and
the	the	the

>	>	>
new	new	new
york	york	york
rangers	ranger	ranger
.	.	.

what	what	what
is	is	is
the	the	the
policy	polici	policy
regarding	regard	regarding
players	player	player
and	and	and
the	the	the
minor	minor	minor
league	leagu	league
playoffs	playoff	playoff
versus	versus	versus
wc	wc	wc
?	?	?

i	i	i
know	know	know
that	that	that
the	the	the
rangers	ranger	ranger
are	are	are
holding	hold	holding
back	back	back
kovalev	kovalev	kovalev
,	,	,
zubov	zubov	zubov
,	,	,
and	and	and
andersson	andersson	andersson
for	for	for
binghamton	binghamton	binghamton
,	,	,
but	but	but
i	i	i
also	also	also
know	know	know
that	that	that
the	the	the
whalers	whaler	whaler
wanted	want	wanted
michael	michael	michael
nylander	nyland	nylander
to	to	to
play	play	play
for	for	for
springfield	springfield	springfield
,	,	,
while	while	while
nylander	nyland	nylander
wanted	want	wanted
to	to	to
play	play	play
for	for	for
sweden	sweden	sweden
.	.	.

the	the	the
whalers	whaler	whaler
allowed	allow	allowed
the	the	the
nhl	nhl	nhl
to	to	to
decide	decid	decide
,	,	,
and	and	and
the	the	the
nhl	nhl	nhl
chose	chose	chose
the	the	the
wcs	wcs	wcs
.	.	.
how	how	how
does	doe	doe
this	this	this
differ	differ	differ
from	from	from
the	the	the
rangers	ranger	ranger
and	and	and
oilers	oiler	oiler
?	?	?

did	did	did
the	the	the
whalers	whaler	whaler
have	have	have
to	to	to
go	go	go
through	through	through
the	the	the
league	leagu	league
,	,	,
or	or	or
could	could	could
they	they	they
have	have	have
forced	forc	forced
nylander	nyland	nylander
to	to	to
play	play	play
in	in	in
springfield	springfield	springfield
?	?	?

-	-	-
sg	sg	sg
