from	from	from
:	:	:
d_jaracz@oz.plymouth.edu	d_jaracz@oz.plymouth.edu	d_jaracz@oz.plymouth.edu
(	(	(
david	david	david
r	r	r
.	.	.

jaracz	jaracz	jaracz
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
octopus	octopus	octopus
in	in	in
detroit	detroit	detroit
?	?	?

organization	organ	organization
:	:	:
plymouth	plymouth	plymouth
state	state	state
college	colleg	college
-	-	-
plymouth	plymouth	plymouth
,	,	,
nh	nh	nh
.	.	.

lines	line	line
:	:	:
16	16	16

in	in	in
article	articl	article
<	<	<
93106.092246dlmqc@cunyvm.bitnet	93106.092246dlmqc@cunyvm.bitnet	93106.092246dlmqc@cunyvm.bitnet
>	>	>
harold	harold	harold
zazula	zazula	zazula
<	<	<
dlmqc@cunyvm.bitnet	dlmqc@cunyvm.bitnet	dlmqc@cunyvm.bitnet
>	>	>
writes	write	writes
:	:	:

>	>	>
i	i	i
was	was	wa
watching	watch	watching
the	the	the
detroit	detroit	detroit
-	-	-
minnesota	minnesota	minnesota
game	game	game
last	last	last
night	night	night
and	and	and
thought	thought	thought
i	i	i
saw	saw	saw
an	an	an

>	>	>
octopus	octopus	octopus
on	on	on
the	the	the
ice	ice	ice
after	after	after
ysebaert	ysebaert	ysebaert
scored	score	scored
to	to	to
tie	tie	tie
the	the	the
game	game	game
at	at	at
two	two	two
.	.	.

what	what	what
gives	give	give
?	?	?

no	no	no
no	no	no
no	no	no
!	!	!
!	!	!
!	!	!

it	it	it
'	'	'
s	s	s
a	a	a
squid	squid	squid
!	!	!

keep	keep	keep
the	the	the
tradition	tradit	tradition
alive	aliv	alive
!	!	!

(	(	(
kinda	kinda	kinda
like	like	like
the	the	the
fish	fish	fish
at	at	at
unh	unh	unh
games	game	game
.	.	.
.	.	.
.	.	.
.	.	.
)	)	)

>	>	>
(	(	(
is	is	is
there	there	there
some	some	some
custom	custom	custom
to	to	to
throw	throw	throw
octopuses	octopus	octopus
on	on	on
the	the	the
ice	ice	ice
in	in	in
detroit	detroit	detroit
?	?	?
)	)	)

>	>	>
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

>	>	>
not	not	not
responsible	respons	responsible
-	-	-
-	-	-
dain	dain	dain
bramaged	bramag	bramaged
!	!	!
!	!	!

>	>	>

>	>	>
harold	harold	harold
zazula	zazula	zazula

>	>	>
dlmqc@cunyvm.cuny.edu	dlmqc@cunyvm.cuny.edu	dlmqc@cunyvm.cuny.edu

>	>	>
hzazula@alehouse.acc.qc.edu	hzazula@alehouse.acc.qc.edu	hzazula@alehouse.acc.qc.edu
