from	from	from
:	:	:
derek_juntunen@abcd.houghton.mi.us	derek_juntunen@abcd.houghton.mi.us	derek_juntunen@abcd.houghton.mi.us
(	(	(
derek	derek	derek
juntunen	juntunen	juntunen
)	)	)

subject	subject	subject
:	:	:
who	who	who
will	will	will
be	be	be
#	#	#
1	1	1
pick	pick	pick
in	in	in
nhl	nhl	nhl
draft	draft	draft
?	?	?

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
amiga	amiga	amiga
bitswap	bitswap	bitswap
central	central	central
dispatch	dispatch	dispatch

lines	line	line
:	:	:
8	8	8

i	i	i
recently	recent	recently
bought	bought	bought
a	a	a
pack	pack	pack
of	of	of
prospect	prospect	prospect
hockey	hockey	hockey
cards	card	card
which	which	which
had	had	had
various	various	various
players	player	player
that	that	that
were	were	were
coming	come	coming
into	into	into
the	the	the
nhl	nhl	nhl
.	.	.

i	i	i
got	got	got
this	this	this
particular	particular	particular
card	card	card
of	of	of
a	a	a
russian	russian	russian
named	name	named
viktor	viktor	viktor
kozlov	kozlov	kozlov
.	.	.

it	it	it
says	say	say
"	"	"
many	mani	many
scouts	scout	scout
believe	believ	believe
he	he	he
will	will	will
be	be	be
the	the	the
#	#	#
1	1	1
pick	pick	pick
in	in	in
1993	1993	1993
"	"	"
.	.	.

another	anoth	another
guy	guy	guy
is	is	is
quoted	quot	quoted
as	as	a
saying	say	saying
"	"	"
he	he	he
'	'	'
s	s	s
as	as	a
good	good	good
as	as	a
mario	mario	mario
lemieux	lemieux	lemieux
"	"	"
.	.	.

anyone	anyon	anyone
know	know	know
who	who	who
this	this	this
guy	guy	guy
is	is	is
?	?	?
?	?	?
?	?	?
?	?	?
?	?	?

-	-	-
-	-	-
via	via	via
dlg	dlg	dlg
pro	pro	pro
v0	v0	v0
.	.	.
995	995	995
