from	from	from
:	:	:
pbarone@x102a.ess.harris.com	pbarone@x102a.ess.harris.com	pbarone@x102a.ess.harris.com
(	(	(
barone	baron	barone
philip	philip	philip
00309	00309	00309
)	)	)

subject	subject	subject
:	:	:
usenet	usenet	usenet
playoff	playoff	playoff
pool	pool	pool

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
x102a	x102a	x102a
.	.	.
ess	ess	es
.	.	.
harris	harri	harris
.	.	.
com	com	com

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
1	1	1
.	.	.
1	1	1
pl4	pl4	pl4

organization	organ	organization
:	:	:
harris	harri	harris
ess	ess	es
,	,	,
melbourne	melbourn	melbourne
,	,	,
fla	fla	fla
.	.	.

lines	line	line
:	:	:
15	15	15

i	i	i
saw	saw	saw
a	a	a
previous	previous	previous
request	request	request
for	for	for
the	the	the
rules	rule	rule
and	and	and
instructions	instruct	instruction
for	for	for
the	the	the
usenet	usenet	usenet
playoff	playoff	playoff
pool	pool	pool
but	but	but
i	i	i
haven	haven	haven
'	'	'
t	t	t
seen	seen	seen
any	ani	any
responce	responc	responce
.	.	.

does	doe	doe
anybody	anybodi	anybody
have	have	have
this	this	this
info	info	info
?	?	?

if	if	if
so	so	so
post	post	post
away	away	away
or	or	or
you	you	you
could	could	could
mail	mail	mail
it	it	it
to	to	to
me	me	me
.	.	.

thanks	thank	thanks
in	in	in
advance	advanc	advance
.	.	.

-	-	-
-	-	-

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
phil	phil	phil
barone	baron	barone
\	\	\
internet	internet	internet
:	:	:
pbarone@x102a.ess.harris.com	pbarone@x102a.ess.harris.com	pbarone@x102a.ess.harris.com
harris	harri	harris
corporation	corpor	corporation
gisd	gisd	gisd
\	\	\
cape	cape	cape
canaveral	canaver	canaveral
a	a	a
.	.	.
f	f	f
.	.	.
s	s	s
.	.	.
\	\	\
407-853-8169	407-853-8169	407-853-8169
\	\	\

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
