from	from	from
:	:	:
dchhabra@stpl.ists.ca	dchhabra@stpl.ists.ca	dchhabra@stpl.ists.ca
(	(	(
deepak	deepak	deepak
chhabra	chhabra	chhabra
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
don	don	don
cherry	cherri	cherry
'	'	'
s	s	s
coach	coach	coach
'	'	'
s	s	s
corner	corner	corner
summary	summari	summary
-	-	-
april	april	april
3	3	3
,	,	,
1993	1993	1993

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
stpl	stpl	stpl
.	.	.
ists	ist	ists
.	.	.
ca	ca	ca

organization	organ	organization
:	:	:
solar	solar	solar
terresterial	terresteri	terresterial
physics	physic	physic
laboratory	laboratori	laboratory
,	,	,
ists	ist	ists

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
53	53	53

allan@cs.ualberta.ca	allan@cs.ualberta.ca	allan@cs.ualberta.ca
(	(	(
allan	allan	allan
sullivan	sullivan	sullivan
)	)	)
writes	write	writes
:	:	:

before	befor	before
i	i	i
begin	begin	begin
lambasting	lambast	lambasting
don	don	don
cherry	cherri	cherry
,	,	,
let	let	let
me	me	me
first	first	first
say	say	say
that	that	that
i	i	i
'	'	'
ve	ve	ve
been	been	been
sort	sort	sort
of	of	of
a	a	a
cherry	cherri	cherry
fan	fan	fan
for	for	for
a	a	a
while	while	while
.	.	.
.	.	.
.	.	.
admittedly	admit	admittedly
stuff	stuff	stuff
he	he	he
says	say	say
has	has	ha
to	to	to
be	be	be
taken	taken	taken
lightly	light	lightly
,	,	,
but	but	but
he	he	he
'	'	'
s	s	s
more	more	more
-	-	-
or	or	or
-	-	-
less	less	less
harmless	harmless	harmless
.	.	.

on	on	on
saturday	saturday	saturday
,	,	,
however	howev	however
,	,	,
he	he	he
crossed	cross	crossed
the	the	the
lines	line	line
of	of	of
good	good	good
taste	tast	taste
:	:	:

>	>	>
according	accord	according
to	to	to
don	don	don
,	,	,
the	the	the
entire	entir	entire
article	articl	article
wasn	wasn	wasn
'	'	'
t	t	t
perfect	perfect	perfect
,	,	,
and	and	and
there	there	there

