from	from	from
:	:	:
gibson@nukta.geop.ubc.ca	gibson@nukta.geop.ubc.ca	gibson@nukta.geop.ubc.ca
(	(	(
brad	brad	brad
gibson	gibson	gibson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
plus	plus	plus
minus	minus	minus
stat	stat	stat

organization	organ	organization
:	:	:
dept	dept	dept
.	.	.

of	of	of
astronomy	astronomi	astronomy
/	/	/
univ	univ	univ
.	.	.

of	of	of
british	british	british
columbia	columbia	columbia
lines	line	line
:	:	:
48	48	48
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
nukta	nukta	nukta
.	.	.
astro	astro	astro
.	.	.
ubc	ubc	ubc
.	.	.
ca	ca	ca

in	in	in
article	articl	article
<	<	<
1993apr16.160228.24945@sol.uvic.ca	1993apr16.160228.24945@sol.uvic.ca	1993apr16.160228.24945@sol.uvic.ca
>	>	>
gballent@hudson.uvic.ca	gballent@hudson.uvic.ca	gballent@hudson.uvic.ca
writes	write	writes
:	:	:

>	>	>

>	>	>
in	in	in
article	articl	article
9088@blue.cis.pitt.edu	9088@blue.cis.pitt.edu	9088@blue.cis.pitt.edu
,	,	,
jrmst8+@pitt.edu	jrmst8+@pitt.edu	jrmst8+@pitt.edu
(	(	(
joseph	joseph	joseph
r	r	r
mcdonald	mcdonald	mcdonald
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
>	>	>
jagr	jagr	jagr
has	has	ha
a	a	a
higher	higher	higher
+	+	+
/	/	/
-	-	-
,	,	,
but	but	but
francis	franci	francis
has	has	ha
had	had	had
more	more	more
points	point	point
.	.	.

and	and	and
take	take	take
it	it	it
from	from	from

>	>	>
>	>	>
an	an	an
informed	inform	informed
observer	observ	observer
,	,	,
ronnie	ronni	ronnie
francis	franci	francis
has	has	ha
had	had	had
a	a	a
*	*	*
much	much	much
*	*	*
better	better	better
season	season	season
than	than	than

>	>	>
>	>	>
jaromir	jaromir	jaromir
jagr	jagr	jagr
.	.	.

this	this	this
is	is	is
not	not	not
to	to	to
take	take	take
anything	anyth	anything
away	away	away
from	from	from
