from	from	from
:	:	:
maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca
(	(	(
roger	roger	roger
maynard	maynard	maynard
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
div	div	div
.	.	.

and	and	and
conf	conf	conf
.	.	.

names	name	name
organization	organ	organization
:	:	:
dept	dept	dept
.	.	.

of	of	of
computer	comput	computer
science	scienc	science
,	,	,
laurentian	laurentian	laurentian
university	univers	university
,	,	,
sudbury	sudburi	sudbury
,	,	,
on	on	on
distribution	distribut	distribution
:	:	:
na	na	na
lines	line	line
:	:	:
50	50	50

in	in	in
<	<	<
1993apr19.191126.27651@newshub.ists.ca	1993apr19.191126.27651@newshub.ists.ca	1993apr19.191126.27651@newshub.ists.ca
>	>	>
dchhabra@stpl.ists.ca	dchhabra@stpl.ists.ca	dchhabra@stpl.ists.ca
(	(	(
deepak	deepak	deepak
chhabra	chhabra	chhabra
)	)	)
writes	write	writes
:	:	:

>	>	>
however	howev	however
,	,	,
that	that	that
aside	asid	aside
,	,	,
the	the	the
real	real	real
question	question	question
is	is	is
whether	whether	whether
you	you	you
like	like	like
the	the	the
idea	idea	idea
of	of	of

>	>	>
changing	chang	changing
the	the	the
names	name	name
based	base	based
on	on	on
the	the	the
reasons	reason	reason
given	given	given
for	for	for
it	it	it
(	(	(
making	make	making
it	it	it
easier	easier	easier
for	for	for

>	>	>
the	the	the
'	'	'
casual	casual	casual
fan	fan	fan
'	'	'
)	)	)
,	,	,
or	or	or
whether	whether	whether
you	you	you
like	like	like
the	the	the
idea	idea	idea
of	of	of
unique	uniqu	unique
divisional	division	divisional
names	name	name

>	>	>
based	base	based
on	on	on
individuals	individu	individual
who	who	who
do	do	do
deserve	deserv	deserve
the	the	the
honour	honour	honour
.	.	.

imo	imo	imo
,	,	,
the	the	the
latter	latter	latter
is	is	is
a	a	a
nice	nice	nice

>	>	>
and	and	and
unique	uniqu	unique
touch	touch	touch
that	that	that
differs	differ	differs
from	from	from
other	other	other
sports	sport	sport
.	.	.

in	in	in
addition	addit	addition
,	,	,
i	i	i
