from	from	from
:	:	:
nextug@ac.dal.ca	nextug@ac.dal.ca	nextug@ac.dal.ca

subject	subject	subject
:	:	:
powerbook	powerbook	powerbook
140	140	140
-	-	-
180	180	180
batteries	batteri	battery

organization	organ	organization
:	:	:
dalhousie	dalhousi	dalhousie
university	univers	university
,	,	,
halifax	halifax	halifax
,	,	,
nova	nova	nova
scotia	scotia	scotia
,	,	,
canada	canada	canada

lines	line	line
:	:	:
15	15	15

a	a	a
quick	quick	quick
query	queri	query
for	for	for
powerbook	powerbook	powerbook
gurus	gurus	guru
:	:	:
tom	tom	tom
spearman	spearman	spearman
,	,	,
in	in	in
a	a	a
post	post	post
on	on	on
alternative	altern	alternative
powerbook	powerbook	powerbook
battery	batteri	battery
options	option	option
mentioned	mention	mentioned
that	that	that
there	there	there
exist	exist	exist
3	3	3
versions	version	version
of	of	of
their	their	their
powerbook	powerbook	powerbook
140	140	140
-	-	-
180	180	180
batteries	batteri	battery
:	:	:
a	a	a
2	2	2
.	.	.
5	5	5
amp	amp	amp
hour	hour	hour
one	one	one
(	(	(
m5545	m5545	m5545
/	/	/
a	a	a
)	)	)
,	,	,
a	a	a
2	2	2
.	.	.
8	8	8
amp	amp	amp
hour	hour	hour
one	one	one
,	,	,
(	(	(
m5545	m5545	m5545
/	/	/
b	b	b
)	)	)
and	and	and
a	a	a
2	2	2
.	.	.
9	9	9
amp	amp	amp
hour	hour	hour
one	one	one
(	(	(
m5545	m5545	m5545
/	/	/
c	c	c
)	)	)
.	.	.

anyone	anyon	anyone
out	out	out
there	there	there
know	know	know
how	how	how
to	to	to
determine	determin	determine
which	which	which
of	of	of
these	these	these
a	a	a
battery	batteri	battery
is	is	is
?	?	?

i	i	i
looked	look	looked
at	at	at
my	my	my
battery	batteri	battery
and	and	and
there	there	there
is	is	is
no	no	no
obvious	obvious	obvious
exterior	exterior	exterior
indication	indic	indication
.	.	.

i	i	i
contacted	contact	contacted
tom	tom	tom
spearman	spearman	spearman
who	who	who
had	had	had
gleaned	glean	gleaned
the	the	the
information	inform	information
from	from	from
macuser	macus	macuser
and	and	and
he	he	he
didn	didn	didn
'	'	'
t	t	t
know	know	know
either	either	either
.	.	.

anyone	anyon	anyone
out	out	out
there	there	there
know	know	know
the	the	the
answer	answer	answer
?	?	?

thanks	thank	thanks
!	!	!

christopher	christoph	christopher
majka	majka	majka

nextug@ac.dal.ca	nextug@ac.dal.ca	nextug@ac.dal.ca

btw	btw	btw
,	,	,
if	if	if
you	you	you
can	can	can
reply	repli	reply
via	via	via
email	email	email
i	i	i
would	would	would
be	be	be
grateful	grate	grateful
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
often	often	often
read	read	read
this	this	this
newsgroup	newsgroup	newsgroup
.	.	.

i	i	i
will	will	will
post	post	post
a	a	a
summary	summari	summary
of	of	of
answers	answer	answer
.	.	.
