from	from	from
:	:	:
tthiel@cs.uiuc.edu	tthiel@cs.uiuc.edu	tthiel@cs.uiuc.edu
(	(	(
terry	terri	terry
thiel	thiel	thiel
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
why	whi	why
does	doe	doe
apple	appl	apple
give	give	give
us	us	u
a	a	a
confusing	confus	confusing
message	messag	message
?	?	?

organization	organ	organization
:	:	:
university	univers	university
of	of	of
illinois	illinoi	illinois
,	,	,
dept	dept	dept
.	.	.

of	of	of
comp	comp	comp
.	.	.

sci	sci	sci
.	.	.
,	,	,
urbana	urbana	urbana
,	,	,
il	il	il
lines	line	line
:	:	:
16	16	16

ferch@ucs.ubc.ca	ferch@ucs.ubc.ca	ferch@ucs.ubc.ca
(	(	(
les	les	le
ferch	ferch	ferch
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
<	<	<
c5ngii.bgx@news2.cis.umn.edu	c5ngii.bgx@news2.cis.umn.edu	c5ngii.bgx@news2.cis.umn.edu
>	>	>
bunt0003@student.tc.umn.edu	bunt0003@student.tc.umn.edu	bunt0003@student.tc.umn.edu
(	(	(
monthian	monthian	monthian

>	>	>
buntan	buntan	buntan
-	-	-
1	1	1
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
does	doe	doe
anyone	anyon	anyone
know	know	know
why	whi	why
apple	appl	apple
has	has	ha
an	an	an
ambiguous	ambigu	ambiguous
message	messag	message
for	for	for
c650	c650	c650
regarding	regard	regarding

>	>	>
>	>	>
fpu	fpu	fpu
?	?	?

in	in	in
all	all	all
mac	mac	mac
price	price	price
lists	list	list
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
,	,	,
every	everi	every
c650	c650	c650
as	as	a
the	the	the
message	messag	message
"	"	"
fpu	fpu	fpu
:	:	:

>	>	>
>	>	>
optional	option	optional
"	"	"
.	.	.

i	i	i
know	know	know
from	from	from
what	what	what
we	we	we
'	'	'
ve	ve	ve
discussed	discuss	discussed
in	in	in
this	this	this
newsgroup	newsgroup	newsgroup
that	that	that
all	all	all

>	>	>
>	>	>
c650	c650	c650
have	have	have
the	the	the
fpu	fpu	fpu
built	built	built
in	in	in
except	except	except
the	the	the
4	4	4
/	/	/
80	80	80
configuration	configur	configuration
.	.	.

why	whi	why
would	would	would
they	they	they

>	>	>
>	>	>
be	be	be
so	so	so
unclear	unclear	unclear
about	about	about
this	this	this
issue	issu	issue
in	in	in
their	their	their
price	price	price
list	list	list
?	?	?

>	>	>
perhaps	perhap	perhaps
the	the	the
reason	reason	reason
is	is	is
simple	simpl	simple
-	-	-
-	-	-
maybe	mayb	maybe
the	the	the
marketing	market	marketing
people	peopl	people
who	who	who
put	put	put
together	togeth	together

>	>	>
the	the	the
brochures	brochur	brochure
and	and	and
price	price	price
lists	list	list
weren	weren	weren
'	'	'
t	t	t
clear	clear	clear
on	on	on
the	the	the
fpu	fpu	fpu
issue	issu	issue
.	.	.

perhaps	perhap	perhaps
the	the	the
marketing	market	marketing
people	peopl	people
don	don	don
'	'	'
t	t	t
know	know	know
what	what	what
an	an	an
fpu	fpu	fpu
is	is	is
!	!	!

-	-	-
terry	terri	terry
