from	from	from
:	:	:
blob@apple.com	blob@apple.com	blob@apple.com
(	(	(
brian	brian	brian
bechtel	bechtel	bechtel
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
drivers	driver	driver
for	for	for
cd	cd	cd
-	-	-
rom	rom	rom

organization	organ	organization
:	:	:
apple	appl	apple
computer	comput	computer
,	,	,
inc	inc	inc
.	.	.
,	,	,
cupertino	cupertino	cupertino
,	,	,
california	california	california

lines	line	line
:	:	:
44	44	44

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
apple	appl	apple
.	.	.
com	com	com

sakelley@jeeves.ucsd.edu	sakelley@jeeves.ucsd.edu	sakelley@jeeves.ucsd.edu
(	(	(
scott	scott	scott
kelley	kelley	kelley
)	)	)
writes	write	writes
:	:	:

>	>	>
does	doe	doe
anybody	anybodi	anybody
know	know	know
where	where	where
i	i	i
could	could	could
find	find	find
a	a	a
driver	driver	driver
for	for	for
a	a	a
future	futur	future
echo	echo	echo

>	>	>
infomasster	infomasst	infomasster
[	[	[
sic	sic	sic
]	]	]
cde	cde	cde
600	600	600
cd	cd	cd
-	-	-
rom	rom	rom
drive	drive	drive
?	?	?

a	a	a
friend	friend	friend
is	is	is
running	run	running
this	this	this
drive	drive	drive

>	>	>
off	off	off
of	of	of
a	a	a
pc	pc	pc
and	and	and
would	would	would
like	like	like
to	to	to
use	use	use
it	it	it
on	on	on
the	the	the
mac	mac	mac
.	.	.

here	here	here
are	are	are
some	some	some
contacts	contact	contact
for	for	for
generic	generic	generic
cd	cd	cd
-	-	-
rom	rom	rom
drivers	driver	driver
:	:	:

optical	optic	optical
access	access	access
international	intern	international

800	800	800
west	west	west
cummings	cum	cummings
park	park	park
,	,	,
suite	suit	suite
2050	2050	2050

woburn	woburn	woburn
ma	ma	ma
01801	01801	01801

(	(	(
617) 937-3910	617) 937-3910	617) 937-3910

(	(	(
617) 937-3950	617) 937-3950	617) 937-3950
fax	fax	fax

applelink	applelink	applelink
:	:	:
oai	oai	oai

fwb	fwb	fwb
,	,	,
inc	inc	inc
.	.	.

2040	2040	2040
polk	polk	polk
street	street	street
,	,	,
suite	suit	suite
215	215	215

san	san	san
francisco	francisco	francisco
,	,	,
ca	ca	ca
94109	94109	94109

(	(	(
415) 474-8055	415) 474-8055	415) 474-8055

(	(	(
415) 775-2125	415) 775-2125	415) 775-2125
fax	fax	fax

applelink	applelink	applelink
:	:	:
fwb	fwb	fwb

optical	optic	optical
media	media	medium
international	intern	international

180	180	180
knowles	knowl	knowles
drive	drive	drive

los	los	los
gatos	gato	gatos
,	,	,
ca	ca	ca
95030	95030	95030

(	(	(
408) 376-3511	408) 376-3511	408) 376-3511

(	(	(
408) 376-3519	408) 376-3519	408) 376-3519
fax	fax	fax

applelink	applelink	applelink
:	:	:
omi	omi	omi

trantor	trantor	trantor
systems	system	system
(	(	(
for	for	for
intel	intel	intel
architecture	architectur	architecture
machines	machin	machine
)	)	)

5415	5415	5415
randall	randal	randall
place	place	place

fremont	fremont	fremont
,	,	,
ca	ca	ca
94538	94538	94538

(	(	(
415) 770-1400	415) 770-1400	415) 770-1400

applelink	applelink	applelink
:	:	:
trantor	trantor	trantor

software	softwar	software
architects	architect	architect
(	(	(
not	not	not
verified	verifi	verified
)	)	)

11812	11812	11812
north	north	north
creek	creek	creek
parkway	parkway	parkway
n	n	n
.	.	.

suite	suit	suite
202	202	202

bothell	bothel	bothell
,	,	,
wa	wa	wa
98011	98011	98011

applelink	applelink	applelink
:	:	:
softarch	softarch	softarch
.	.	.
dev	dev	dev

>	>	>
casa	casa	casa
blanca	blanca	blanca
works	work	work
(	(	(
not	not	not
verified	verifi	verified
)	)	)

>	>	>
415-461-2227	415-461-2227	415-461-2227

>	>	>
applelink	applelink	applelink
:	:	:
cbworks	cbwork	cbworks

to	to	to
send	send	send
a	a	a
message	messag	message
to	to	to
someone	someon	someone
on	on	on
applelink	applelink	applelink
,	,	,
use	use	use
the	the	the
form	form	form

address@applelink.apple.com	address@applelink.apple.com	address@applelink.apple.com
where	where	where
"	"	"
address	address	address
"	"	"
is	is	is
replaced	replac	replaced
by	by	by
the	the	the
appropriate	appropri	appropriate
applelink	applelink	applelink
address	address	address
.	.	.

-	-	-
-	-	-
brian	brian	brian
bechtel	bechtel	bechtel
blob@apple.com	blob@apple.com	blob@apple.com
"	"	"
my	my	my
opinion	opinion	opinion
,	,	,
not	not	not
apple	appl	apple
'	'	'
s	s	s
"	"	"
