from	from	from
:	:	:
dingman+@cs.cmu.edu	dingman+@cs.cmu.edu	dingman+@cs.cmu.edu
(	(	(
christopher	christoph	christopher
dingman	dingman	dingman
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
buying	buy	buying
a	a	a
high	high	high
speed	speed	speed
v	v	v
.	.	.
everything	everyth	everything
modem	modem	modem

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
pie9	pie9	pie9
.	.	.
mach	mach	mach
.	.	.
cs	cs	c
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
school	school	school
of	of	of
computer	comput	computer
science	scienc	science
,	,	,
carnegie	carnegi	carnegie
mellon	mellon	mellon

lines	line	line
:	:	:
38	38	38

in	in	in
article	articl	article
<	<	<
1993apr20.001127.4928@rs6000.cmp.ilstu.edu	1993apr20.001127.4928@rs6000.cmp.ilstu.edu	1993apr20.001127.4928@rs6000.cmp.ilstu.edu
>	>	>
behr@math.ilstu.edu	behr@math.ilstu.edu	behr@math.ilstu.edu
(	(	(
eric	eric	eric
behr	behr	behr
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
the	the	the
at	at	at
&	&	&
t	t	t
dataport	dataport	dataport
earns	earn	earns
nearly	near	nearly
unanimous	unanim	unanimous
praises	prais	praise
for	for	for
reliability	reliabl	reliability
.	.	.

they	they	they
are	are	are

>	>	>
backordered	backord	backordered
at	at	at
the	the	the
moment	moment	moment
,	,	,
probably	probabl	probably
because	becaus	because
of	of	of
the	the	the
special	special	special
$	$	$
299	299	299
price	price	price
in	in	in

>	>	>
effect	effect	effect
until	until	until
may	may	may
.	.	.

its	it	it
fax	fax	fax
capabilities	capabl	capability
are	are	are
worse	wors	worse
than	than	than
that	that	that
of	of	of
the	the	the
other	other	other
two	two	two

>	>	>
modems	modem	modem
.	.	.

warning	warn	warning
:	:	:
at	at	at
&	&	&
t	t	t
ads	ad	ad
say	say	say
that	that	that
the	the	the
modem	modem	modem
comes	come	come
with	with	with
a	a	a
mac	mac	mac
kit	kit	kit
(	(	(
cables	cabl	cable
