from	from	from
:	:	:
gt8798a@prism.gatech.edu	gt8798a@prism.gatech.edu	gt8798a@prism.gatech.edu
(	(	(
anthony	anthoni	anthony
s	s	s
.	.	.

kim	kim	kim
)	)	)
subject	subject	subject
:	:	:
syquest	syquest	syquest
150	150	150
?	?	?
?	?	?
?	?	?

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
3	3	3

i	i	i
remember	rememb	remember
someone	someon	someone
mention	mention	mention
about	about	about
a	a	a
150meg	150meg	150meg
syquest	syquest	syquest
.	.	.

has	has	ha
anyone	anyon	anyone
else	els	else
heard	heard	heard
anything	anyth	anything
about	about	about
this	this	this
?	?	?

i	i	i
'	'	'
d	d	d
be	be	be
interested	interest	interested
in	in	in
the	the	the
cost	cost	cost
per	per	per
megabyte	megabyt	megabyte
and	and	and
the	the	the
approximate	approxim	approximate
cost	cost	cost
of	of	of
the	the	the
drive	drive	drive
itself	itself	itself
and	and	and
how	how	how
they	they	they
compare	compar	compare
to	to	to
the	the	the
bernoulli	bernoulli	bernoulli
150	150	150
.	.	.
