from	from	from
:	:	:
pebi@aem.umn.edu	pebi@aem.umn.edu	pebi@aem.umn.edu
(	(	(
peter	peter	peter
a	a	a
.	.	.

bidian	bidian	bidian
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
cache	cach	cache
card	card	card
for	for	for
iisi	iisi	iisi
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
zephyr	zephyr	zephyr
.	.	.
aem	aem	aem
.	.	.
umn	umn	umn
.	.	.
edu	edu	edu
organization	organ	organization
:	:	:
university	univers	university
of	of	of
minnesota	minnesota	minnesota
lines	line	line
:	:	:
5	5	5

hi	hi	hi
,	,	,
i	i	i
bought	bought	bought
a	a	a
while	while	while
ago	ago	ago
a	a	a
cache	cach	cache
card	card	card
w	w	w
/	/	/
fpu	fpu	fpu
from	from	from
techworks	techwork	techworks
.	.	.

it	it	it
was	was	wa
219	219	219
$	$	$
.	.	.

i	i	i
think	think	think
that	that	that
was	was	wa
the	the	the
cheapest	cheapest	cheapest
i	i	i
ever	ever	ever
saw	saw	saw
.	.	.

peter	peter	peter
