from	from	from
:	:	:
alexander	alexand	alexander
samuel	samuel	samuel
mcdiarmid	mcdiarmid	mcdiarmid
<	<	<
am2o+@andrew.cmu.edu	am2o+@andrew.cmu.edu	am2o+@andrew.cmu.edu
>	>	>

subject	subject	subject
:	:	:
driver	driver	driver
?	?	?
?	?	?

organization	organ	organization
:	:	:
sophomore	sophomor	sophomore
,	,	,
mechanical	mechan	mechanical
engineering	engin	engineering
,	,	,
carnegie	carnegi	carnegie
mellon	mellon	mellon
,	,	,
pittsburgh	pittsburgh	pittsburgh
,	,	,
pa	pa	pa

lines	line	line
:	:	:
15	15	15

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
po4	po4	po4
.	.	.
andrew	andrew	andrew
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu

1	1	1
)	)	)
i	i	i
have	have	have
an	an	an
old	old	old
jasmine	jasmin	jasmine
drive	drive	drive
which	which	which
i	i	i
cannot	cannot	cannot
use	use	use
with	with	with
my	my	my
new	new	new
system	system	system
.	.	.

my	my	my
understanding	understand	understanding
is	is	is
that	that	that
i	i	i
have	have	have
to	to	to
upsate	upsat	upsate
the	the	the
driver	driver	driver
with	with	with
a	a	a
more	more	more
modern	modern	modern
one	one	one
in	in	in
order	order	order
to	to	to
gain	gain	gain
compatability	compat	compatability
with	with	with
system	system	system
7	7	7
.	.	.
0	0	0
.	.	.
1	1	1
.	.	.
does	doe	doe
anyone	anyon	anyone
know	know	know
of	of	of
an	an	an
inexpensive	inexpens	inexpensive
program	program	program
to	to	to
do	do	do
this	this	this
?	?	?

(	(	(
i	i	i
have	have	have
seen	seen	seen
formatters	formatt	formatters
for	for	for
<	<	<
$	$	$
20	20	20
buit	buit	buit
have	have	have
no	no	no
idea	idea	idea
if	if	if
they	they	they
will	will	will
work	work	work
)	)	)

2	2	2
)	)	)
i	i	i
have	have	have
another	anoth	another
ancient	ancient	ancient
device	devic	device
,	,	,
this	this	this
one	one	one
a	a	a
tape	tape	tape
drive	drive	drive
for	for	for
which	which	which
the	the	the
back	back	back
utility	util	utility
freezes	freez	freeze
the	the	the
system	system	system
if	if	if
i	i	i
try	tri	try
to	to	to
use	use	use
it	it	it
.	.	.

the	the	the
drive	drive	drive
is	is	is
a	a	a
jasmine	jasmin	jasmine
direct	direct	direct
tape	tape	tape
(	(	(
bought	bought	bought
used	use	used
for	for	for
$	$	$
150	150	150
w	w	w
/	/	/
6	6	6
tapes	tape	tape
,	,	,
techmar	techmar	techmar
mechanism	mechan	mechanism
)	)	)
.	.	.

essentially	essenti	essentially
i	i	i
have	have	have
the	the	the
same	same	same
question	question	question
as	as	a
above	abov	above
,	,	,
anyone	anyon	anyone
know	know	know
of	of	of
an	an	an
inexpensive	inexpens	inexpensive
beckup	beckup	beckup
utility	util	utility
i	i	i
can	can	can
use	use	use
with	with	with
system	system	system
7	7	7
.	.	.
0	0	0
.	.	.
1	1	1

all	all	all
help	help	help
and	and	and
advice	advic	advice
appriciated	apprici	appriciated
.	.	.
