from	from	from
:	:	:
breedsa@wkuvx1.bitnet	breedsa@wkuvx1.bitnet	breedsa@wkuvx1.bitnet

subject	subject	subject
:	:	:
tempest	tempest	tempest
and	and	and
cyclone	cyclon	cyclone
info	info	info
.	.	.

needed	need	needed

organization	organ	organization
:	:	:
western	western	western
kentucky	kentucki	kentucky
university	univers	university
,	,	,
bowling	bowl	bowling
green	green	green
,	,	,
ky	ky	ky

lines	line	line
:	:	:
8	8	8

if	if	if
anyone	anyon	anyone
has	has	ha
any	ani	any
information	inform	information
about	about	about
the	the	the
upcoming	upcom	upcoming
new	new	new
computers	comput	computer

(	(	(
cyclone	cyclon	cyclone
and	and	and
tempest	tempest	tempest
)	)	)
,	,	,
i	i	i
am	am	am
in	in	in
need	need	need
of	of	of
some	some	some
info	info	info
.	.	.

anything	anyth	anything
would	would	would
be	be	be
greatly	great	greatly
appreciated	appreci	appreciated
.	.	.

thanks	thank	thanks
,	,	,

-	-	-
shawn	shawn	shawn
breedsa@wkuvx1.bitnet	breedsa@wkuvx1.bitnet	breedsa@wkuvx1.bitnet
