from	from	from
:	:	:
brucet@extro.ucc.su.oz.au	brucet@extro.ucc.su.oz.au	brucet@extro.ucc.su.oz.au
(	(	(
bruce	bruce	bruce
tulloch	tulloch	tulloch
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
help	help	help
!	!	!

duo	duo	duo
230	230	230
problems	problem	problem
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
extro	extro	extro
.	.	.
ucc	ucc	ucc
.	.	.
su	su	su
.	.	.
oz	oz	oz
.	.	.
au	au	au
organization	organ	organization
:	:	:
sydney	sydney	sydney
university	univers	university
computing	comput	computing
service	servic	service
,	,	,
sydney	sydney	sydney
,	,	,
nsw	nsw	nsw
,	,	,
australia	australia	australia
lines	line	line
:	:	:
76	76	76

bcherkas@netcom.com	bcherkas@netcom.com	bcherkas@netcom.com
(	(	(
brian	brian	brian
cherkas	cherka	cherkas
)	)	)
writes	write	writes
:	:	:

>	>	>
chess@cats.ucsc.edu	chess@cats.ucsc.edu	chess@cats.ucsc.edu
(	(	(
brian	brian	brian
vantuyl	vantuyl	vantuyl
chess	chess	chess
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
i	i	i
just	just	just
got	got	got
a	a	a
duo	duo	duo
230	230	230
,	,	,
and	and	and
i	i	i
'	'	'
m	m	m
having	have	having
some	some	some
difficulties	difficulti	difficulty
.	.	.

>	>	>
>	>	>
if	if	if
the	the	the
machine	machin	machine
is	is	is
plugged	plug	plugged
in	in	in
to	to	to
the	the	the
wall	wall	wall
adapter	adapt	adapter
,	,	,
put	put	put
to	to	to
sleep	sleep	sleep
,	,	,
>	>	>
>	>	>
unplugged	unplug	unplugged
from	from	from
the	the	the
wall	wall	wall
,	,	,
and	and	and
woken	woken	woken
up	up	up
,	,	,
it	it	it
crashes	crash	crash
75	75	75
%	%	%
of	of	of
the	the	the
time	time	time
.	.	.

>	>	>
>	>	>
(	(	(
there	there	there
'	'	'
s	s	s
nothing	noth	nothing
but	but	but
the	the	the
original	origin	original
system	system	system
software	softwar	software
on	on	on
the	the	the
machine	machin	machine
.	.	.
)	)	)

>	>	>
