from	from	from
:	:	:
mirsky@hal.gnu.ai.mit.edu	mirsky@hal.gnu.ai.mit.edu	mirsky@hal.gnu.ai.mit.edu
(	(	(
david	david	david
joshua	joshua	joshua
mirsky	mirski	mirsky
)	)	)

subject	subject	subject
:	:	:
lciii	lciii	lciii
-	-	-
>	>	>
powerpc	powerpc	powerpc
?	?	?

organization	organ	organization
:	:	:
dis	dis	dis

lines	line	line
:	:	:
9	9	9

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hal	hal	hal
.	.	.
ai	ai	ai
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

hi	hi	hi
.	.	.
i	i	i
own	own	own
an	an	an
lciii	lciii	lciii
and	and	and
i	i	i
recently	recent	recently
heard	heard	heard
an	an	an
interesting	interest	interesting
rumor	rumor	rumor
.	.	.

i	i	i
heard	heard	heard
that	that	that
the	the	the
lciii	lciii	lciii
has	has	ha
a	a	a
built	built	built
in	in	in
slot	slot	slot
for	for	for
a	a	a
powerpc	powerpc	powerpc
chip	chip	chip
.	.	.

is	is	is
this	this	this
true	true	true
?	?	?

i	i	i
heard	heard	heard
that	that	that
the	the	the
slot	slot	slot
is	is	is
not	not	not
the	the	the
same	same	same
as	as	a
the	the	the
pds	pds	pd
slot	slot	slot
.	.	.

is	is	is
that	that	that
true	true	true
?	?	?

thanks	thank	thanks
david	david	david
mirsky	mirski	mirsky
mirsky@gnu.ai.mit.edu	mirsky@gnu.ai.mit.edu	mirsky@gnu.ai.mit.edu
