from	from	from
:	:	:
jim@jagubox.gsfc.nasa.gov	jim@jagubox.gsfc.nasa.gov	jim@jagubox.gsfc.nasa.gov
(	(	(
jim	jim	jim
jagielski	jagielski	jagielski
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
quadra	quadra	quadra
scsi	scsi	scsi
problems	problem	problem
?	?	?
?	?	?
?	?	?

keywords	keyword	keywords
:	:	:
quadra	quadra	quadra
scsi	scsi	scsi
aps	ap	aps

lines	line	line
:	:	:
13	13	13

reply	repli	reply
-	-	-
to	to	to
:	:	:
jim@jagubox.gsfc.nasa.gov	jim@jagubox.gsfc.nasa.gov	jim@jagubox.gsfc.nasa.gov
(	(	(
jim	jim	jim
jagielski	jagielski	jagielski
)	)	)

organization	organ	organization
:	:	:
nasa	nasa	nasa
/	/	/
goddard	goddard	goddard
space	space	space
flight	flight	flight
center	center	center

jim@jagubox.gsfc.nasa.gov	jim@jagubox.gsfc.nasa.gov	jim@jagubox.gsfc.nasa.gov
(	(	(
jim	jim	jim
jagielski	jagielski	jagielski
)	)	)
writes	write	writes
:	:	:

>	>	>
what	what	what
the	the	the
heck	heck	heck
is	is	is
this	this	this
?	?	?

is	is	is
this	this	this
true	true	true
?	?	?

aps	ap	aps
has	has	ha
no	no	no
info	info	info
,	,	,
since	sinc	since
they	they	they
get	get	get
their	their	their

>	>	>
formatter	formatt	formatter
from	from	from
apollyonics	apollyon	apollyonics
and	and	and
they	they	they
haven	haven	haven
'	'	'
t	t	t
been	been	been
any	ani	any
help	help	help
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

actually	actual	actually
,	,	,
it	it	it
'	'	'
s	s	s
transoft	transoft	transoft
now	now	now
,	,	,
and	and	and
that	that	that
'	'	'
s	s	s
what	what	what
i	i	i
meant	meant	meant
;	;	;
)	)	)

-	-	-
-	-	-

jim	jim	jim
jagielski	jagielski	jagielski
|	|	|
"	"	"
and	and	and
he	he	he
'	'	'
s	s	s
gonna	gonna	gonna
stiff	stiff	stiff
me	me	me
.	.	.

so	so	so
i	i	i
say	say	say
,	,	,
jim@jagubox.gsfc.nasa.gov	jim@jagubox.gsfc.nasa.gov	jim@jagubox.gsfc.nasa.gov
|	|	|
'	'	'
hey	hey	hey
!	!	!

lama	lama	lama
!	!	!

how	how	how
about	about	about
something	someth	something
,	,	,
nasa	nasa	nasa
/	/	/
gsfc	gsfc	gsfc
,	,	,
code	code	code
734	734	734
.	.	.
4	4	4
|	|	|
you	you	you
know	know	know
,	,	,
for	for	for
the	the	the
effort	effort	effort
!	!	!
'	'	'
"	"	"

greenbelt	greenbelt	greenbelt
,	,	,
md	md	md
20771	20771	20771
|	|	|
