from	from	from
:	:	:
narlochn@kirk.msoe.edu	narlochn@kirk.msoe.edu	narlochn@kirk.msoe.edu

subject	subject	subject
:	:	:
more	more	more
general	general	general
questions	question	question
.	.	.
.	.	.
.	.	.

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
milwaukee	milwauke	milwaukee
school	school	school
of	of	of
engineering	engin	engineering
,	,	,
milwaukee	milwauke	milwaukee
,	,	,
wi	wi	wi
usa	usa	usa

lines	line	line
:	:	:
8	8	8

i	i	i
have	have	have
two	two	two
questions	question	question
:	:	:

1	1	1
)	)	)
what	what	what
would	would	would
be	be	be
required	requir	required
to	to	to
create	creat	create
a	a	a
macintosh	macintosh	macintosh
pc	pc	pc
network	network	network

including	includ	including
laser	laser	laser
printers	printer	printer
,	,	,
line	line	line
printers	printer	printer
,	,	,
etc	etc	etc
.	.	.
?	?	?

2	2	2
)	)	)
what	what	what
would	would	would
be	be	be
bare	bare	bare
minimum	minimum	minimum
to	to	to
create	creat	create
a	a	a
network	network	network
for	for	for
the	the	the
primary	primari	primary
purpose	purpos	purpose
of	of	of
networking	network	networking
a	a	a
laser	laser	laser
printer	printer	printer
by	by	by
approx	approx	approx
.	.	.

3	3	3
mac	mac	mac
'	'	'
s	s	s
?	?	?
