from	from	from
:	:	:
hades@coos.dartmouth.edu	hades@coos.dartmouth.edu	hades@coos.dartmouth.edu
(	(	(
brian	brian	brian
v	v	v
.	.	.

hughes	hugh	hughes
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
centris	centri	centris
650	650	650
math	math	math
coprocessor	coprocessor	coprocessor
option	option	option
reply	repli	reply
-	-	-
to	to	to
:	:	:
hades@dartmouth.edu	hades@dartmouth.edu	hades@dartmouth.edu
organization	organ	organization
:	:	:
dartmouth	dartmouth	dartmouth
college	colleg	college
,	,	,
hanover	hanov	hanover
,	,	,
nh	nh	nh
disclaimer	disclaim	disclaimer
:	:	:
personally	person	personally
,	,	,
i	i	i
really	realli	really
don	don	don
'	'	'
t	t	t
care	care	care
who	who	who
you	you	you
think	think	think
i	i	i
speak	speak	speak
for	for	for
.	.	.

distribution	distribut	distribution
:	:	:
usa	usa	usa

moderator	moder	moderator
:	:	:
rec	rec	rec
.	.	.
arts	art	art
.	.	.
comics	comic	comic
.	.	.
info	info	info

lines	line	line
:	:	:
40	40	40

david_anthony_guevara@cup.portal.com	david_anthony_guevara@cup.portal.com	david_anthony_guevara@cup.portal.com
writes	write	writes
:	:	:

>	>	>
sorry	sorri	sorry
if	if	if
this	this	this
is	is	is
a	a	a
faq	faq	faq
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
normally	normal	normally
read	read	read
comp	comp	comp
.	.	.
sys	sys	sys
.	.	.
mac	mac	mac
.	.	.
hardware	hardwar	hardware
.	.	.

>	>	>
i	i	i
am	am	am
purchasing	purchas	purchasing
a	a	a
couple	coupl	couple
of	of	of
centris	centri	centris
650	650	650
'	'	'
s	s	s
.	.	.

i	i	i
configured	configur	configured
the	the	the
systems	system	system

>	>	>
as	as	a
follows	follow	follows
:	:	:

>	>	>
eight	eight	eight
(	(	(
8	8	8
)	)	)
mb	mb	mb
ram	ram	ram

>	>	>
ethernet	ethernet	ethernet

>	>	>
1	1	1
mb	mb	mb
vram	vram	vram

>	>	>
math	math	math
coprocessor	coprocessor	coprocessor
option	option	option

>	>	>
my	my	my
purchasing	purchas	purchasing
