from	from	from
:	:	:
twillis@ec.ecn.purdue.edu	twillis@ec.ecn.purdue.edu	twillis@ec.ecn.purdue.edu
(	(	(
thomas	thoma	thomas
e	e	e
willis	willi	willis
)	)	)

subject	subject	subject
:	:	:
pb	pb	pb
questions	question	question
.	.	.
.	.	.
.	.	.

organization	organ	organization
:	:	:
purdue	purdu	purdue
university	univers	university
engineering	engin	engineering
computer	comput	computer
network	network	network

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
36	36	36

well	well	well
folks	folk	folk
,	,	,
my	my	my
mac	mac	mac
plus	plus	plus
finally	final	finally
gave	gave	gave
up	up	up
the	the	the
ghost	ghost	ghost
this	this	this
weekend	weekend	weekend
after	after	after
starting	start	starting
life	life	life
as	as	a
a	a	a
512k	512k	512k
way	way	way
back	back	back
in	in	in
1985	1985	1985
.	.	.

sooo	sooo	sooo
,	,	,
i	i	i
'	'	'
m	m	m
in	in	in
the	the	the
market	market	market
for	for	for
a	a	a
new	new	new
machine	machin	machine
a	a	a
bit	bit	bit
sooner	sooner	sooner
than	than	than
i	i	i
intended	intend	intended
to	to	to
be	be	be
.	.	.
.	.	.
.	.	.

i	i	i
'	'	'
m	m	m
looking	look	looking
into	into	into
picking	pick	picking
up	up	up
a	a	a
powerbook	powerbook	powerbook
160	160	160
or	or	or
maybe	mayb	maybe
180	180	180
and	and	and
have	have	have
a	a	a
bunch	bunch	bunch
of	of	of
questions	question	question
that	that	that
(	(	(
hopefully	hope	hopefully
)	)	)
somebody	somebodi	somebody
can	can	can
answer	answer	answer
:	:	:

*	*	*
does	doe	doe
anybody	anybodi	anybody
know	know	know
any	ani	any
dirt	dirt	dirt
on	on	on
when	when	when
the	the	the
next	next	next
round	round	round
of	of	of
powerbook	powerbook	powerbook
introductions	introduct	introduction
are	are	are
expected	expect	expected
?	?	?

i	i	i
'	'	'
d	d	d
heard	heard	heard
the	the	the
185c	185c	185c
was	was	wa
supposed	suppos	supposed
to	to	to
make	make	make
an	an	an
appearence	appear	appearence
"	"	"
this	this	this
summer	summer	summer
"	"	"
but	but	but
haven	haven	haven
'	'	'
