from	from	from
:	:	:
drlovemd@jhuvms.hcf.jhu.edu	drlovemd@jhuvms.hcf.jhu.edu	drlovemd@jhuvms.hcf.jhu.edu
(	(	(
steve	steve	steve
liu	liu	liu
)	)	)

subject	subject	subject
:	:	:
what	what	what
is	is	is
the	the	the
current	current	current
rom	rom	rom
version	version	version
shipping	ship	shipping
in	in	in
syquest	syquest	syquest
drives	drive	drive
?	?	?

organization	organ	organization
:	:	:
the	the	the
johns	john	john
hopkins	hopkin	hopkins
university	univers	university
-	-	-
hcf	hcf	hcf

lines	line	line
:	:	:
4	4	4

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
jhuvms	jhuvm	jhuvms
.	.	.
hcf	hcf	hcf
.	.	.
jhu	jhu	jhu
.	.	.
edu	edu	edu

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

the	the	the
title	titl	title
says	say	say
it	it	it
all	all	all
.	.	.

i	i	i
need	need	need
to	to	to
know	know	know
the	the	the
44	44	44
,	,	,
88	88	88
,	,	,
and	and	and
88c	88c	88c
rom	rom	rom
versions	version	version
.	.	.

steve	steve	steve
:	:	:
-	-	-
)	)	)
