from	from	from
:	:	:
kssimon@silver.ucs.indiana.edu	kssimon@silver.ucs.indiana.edu	kssimon@silver.ucs.indiana.edu
(	(	(
kenneth	kenneth	kenneth
steven	steven	steven
simon	simon	simon
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
help	help	help
:	:	:
need	need	need
modem	modem	modem
info	info	info
for	for	for
duo	duo	duo
210	210	210

summary	summari	summary
:	:	:
very	veri	very
hard	hard	hard
to	to	to
get	get	get
a	a	a
modem	modem	modem

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
silver	silver	silver
.	.	.
ucs	uc	ucs
.	.	.
indiana	indiana	indiana
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
indiana	indiana	indiana
university	univers	university

lines	line	line
:	:	:
34	34	34

jdsiegel@garnet.berkeley.edu	jdsiegel@garnet.berkeley.edu	jdsiegel@garnet.berkeley.edu
(	(	(
joel	joel	joel
siegel	siegel	siegel
)	)	)
writes	write	writes
:	:	:

jmilhoan@magnus.acs.ohio-state.edu	jmilhoan@magnus.acs.ohio-state.edu	jmilhoan@magnus.acs.ohio-state.edu
(	(	(
jt	jt	jt
)	)	)
writes	write	writes
:	:	:

>	>	>
hi	hi	hi
.	.	.
.	.	.
.	.	.

what	what	what
alternatives	altern	alternative
to	to	to
the	the	the
express	express	express
modem	modem	modem
do	do	do
duo	duo	duo
owners	owner	owner
have	have	have
(	(	(
if	if	if

>	>	>
they	they	they
want	want	want
to	to	to
go	go	go
at	at	at
least	least	least
9600	9600	9600
baud	baud	baud
)	)	)
?	?	?

>	>	>
every	everi	every
place	place	place
in	in	in
town	town	town
says	say	say
they	they	they
are	are	are
back	back	back
ordered	order	ordered
,	,	,
and	and	and
part	part	part
of	of	of
the	the	the
reason	reason	reason

>	>	>
i	i	i
want	want	want
a	a	a
laptop	laptop	laptop
mac	mac	mac
is	is	is
so	so	so
i	i	i
can	can	can
use	use	use
it	it	it
as	as	a
a	a	a
remote	remot	remote
terminal	termin	terminal
from	from	from

>	>	>
wherever	wherev	wherever
i	i	i
am	am	am
,	,	,
but	but	but
