from	from	from
:	:	:
blast@nntp.crl.com	blast@nntp.crl.com	blast@nntp.crl.com
(	(	(
tim	tim	tim
keanini	keanini	keanini
)	)	)

subject	subject	subject
:	:	:
mac	mac	mac
scsi	scsi	scsi
spec	spec	spec
?	?	?

lines	line	line
:	:	:
20	20	20

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
crl	crl	crl
.	.	.
com	com	com

i	i	i
have	have	have
a	a	a
maciifx	maciifx	maciifx
and	and	and
i	i	i
know	know	know
that	that	that
it	it	it
is	is	is
wired	wire	wired
about	about	about
its	it	it
scsi	scsi	scsi
chain	chain	chain
.	.	.

i	i	i
just	just	just
bought	bought	bought
a	a	a
drive	drive	drive
and	and	and
i	i	i
need	need	need
to	to	to
find	find	find
out	out	out
a	a	a
few	few	few
hardcore	hardcor	hardcore
scsi	scsi	scsi
question	question	question
:	:	:

does	doe	doe
the	the	the
iifx	iifx	iifx
scsi	scsi	scsi
chain	chain	chain
want	want	want
to	to	to
see	see	see
active	activ	active
or	or	or
passive	passiv	passive
termination	termin	termination
?	?	?

does	doe	doe
the	the	the
iifx	iifx	iifx
scsi	scsi	scsi
spec	spec	spec
want	want	want
me	me	me
to	to	to
enable	enabl	enable
the	the	the
initiation	initi	initiation
of	of	of
the	the	the
sdtr	sdtr	sdtr
message	messag	message
?	?	?

what	what	what
does	doe	doe
the	the	the
iifx	iifx	iifx
scsi	scsi	scsi
spec	spec	spec
want	want	want
as	as	a
far	far	far
as	as	a
parity	pariti	parity
checking	check	checking
?	?	?

these	these	these
are	are	are
some	some	some
very	veri	very
good	good	good
questions	question	question
for	for	for
the	the	the
faq	faq	faq
.	.	.

if	if	if
someone	someon	someone
does	doe	doe
not	not	not
have	have	have
time	time	time
to	to	to
answer	answer	answer
these	these	these
questions	question	question
but	but	but
does	doe	doe
know	know	know
where	where	where
i	i	i
can	can	can
look	look	look
them	them	them
up	up	up
please	pleas	please
let	let	let
me	me	me
know	know	know
and	and	and
i	i	i
will	will	will
repost	repost	repost
the	the	the
answers	answer	answer
for	for	for
everyone	everyon	everyone
to	to	to
see	see	see
.	.	.

thanks	thank	thanks
,	,	,
tim	tim	tim
keanini	keanini	keanini
<	<	<
timk@broder.com	timk@broder.com	timk@broder.com
>	>	>
or	or	or
<	<	<
blast@crl.com	blast@crl.com	blast@crl.com
>	>	>
sound	sound	sound
engineer	engin	engineer
broderbund	broderbund	broderbund
software	softwar	software
