from	from	from
:	:	:
jcav@ellis.uchicago.edu	jcav@ellis.uchicago.edu	jcav@ellis.uchicago.edu
(	(	(
johnc	johnc	johnc
)	)	)

subject	subject	subject
:	:	:
how	how	how
do	do	do
you	you	you
like	like	like
the	the	the
apple	appl	apple
color	color	color
onescanner	onescann	onescanner
?	?	?

reply	repli	reply
-	-	-
to	to	to
:	:	:
jcav@midway.uchicago.edu	jcav@midway.uchicago.edu	jcav@midway.uchicago.edu

organization	organ	organization
:	:	:
the	the	the
royal	royal	royal
society	societi	society
for	for	for
putting	put	putting
things	thing	thing
on	on	on
top	top	top
of	of	of
other	other	other
things	thing	thing

lines	line	line
:	:	:
13	13	13

we	we	we
'	'	'
re	re	re
all	all	all
set	set	set
to	to	to
buy	buy	buy
one	one	one
of	of	of
these	these	these
for	for	for
the	the	the
office	offic	office
,	,	,
to	to	to
use	use	use
for	for	for
scanning	scan	scanning
in	in	in
color	color	color
photographs	photograph	photograph
and	and	and
for	for	for
optical	optic	optical
character	charact	character
recognition	recognit	recognition
.	.	.

we	we	we
'	'	'
ve	ve	ve
played	play	played
with	with	with
the	the	the
original	origin	original
grayscale	grayscal	grayscale
onescanner	onescann	onescanner
and	and	and
were	were	were
very	veri	very
pleased	pleas	pleased
.	.	.

is	is	is
the	the	the
color	color	color
model	model	model
comparable	compar	comparable
in	in	in
quality	qualiti	quality
?	?	?

also	also	also
,	,	,
what	what	what
brand	brand	brand
of	of	of
ocr	ocr	ocr
software	softwar	software
would	would	would
you	you	you
recommend	recommend	recommend
?	?	?

we	we	we
'	'	'
re	re	re
leaning	lean	leaning
toward	toward	toward
caere	caer	caere
omnipage	omnipag	omnipage
.	.	.

any	ani	any
better	better	better
ideas	idea	idea
?	?	?

thanks	thank	thanks
.	.	.

-	-	-
-	-	-
john	john	john
cavallino	cavallino	cavallino
|	|	|
email	email	email
:	:	:
jcav@midway.uchicago.edu	jcav@midway.uchicago.edu	jcav@midway.uchicago.edu
university	univers	university
of	of	of
chicago	chicago	chicago
hospitals	hospit	hospital
|	|	|
john_cavallino@uchfm.bsd.uchicago.edu	john_cavallino@uchfm.bsd.uchicago.edu	john_cavallino@uchfm.bsd.uchicago.edu
office	offic	office
of	of	of
facilities	facil	facility
management	manag	management
|	|	|
usmail	usmail	usmail
:	:	:
5841	5841	5841
s	s	s
.	.	.

maryland	maryland	maryland
ave	ave	ave
,	,	,
mc	mc	mc
0953	0953	0953
b0	b0	b0
f	f	f
+	+	+
+	+	+
w	w	w
c	c	c
+	+	+
g	g	g
+	+	+
+	+	+
k	k	k
+	+	+
s	s	s
+	+	+
+	+	+
e	e	e
h	h	h
-	-	-
p	p	p
|	|	|
chicago	chicago	chicago
,	,	,
il	il	il
60637	60637	60637
