from	from	from
:	:	:
arp0150@ritvax.isc.rit.edu	arp0150@ritvax.isc.rit.edu	arp0150@ritvax.isc.rit.edu
(	(	(
pieman	pieman	pieman
)	)	)

subject	subject	subject
:	:	:
macplus	macplus	macplus
home	home	home
brew	brew	brew
acceler	accel	acceler
question	question	question
?	?	?
?	?	?

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
vaxb	vaxb	vaxb
.	.	.
isc	isc	isc
.	.	.
rit	rit	rit
.	.	.
edu	edu	edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
arp0150@ritvax.isc.rit.edu	arp0150@ritvax.isc.rit.edu	arp0150@ritvax.isc.rit.edu

organization	organ	organization
:	:	:
rochester	rochest	rochester
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
16	16	16

ha	ha	ha
.	.	.
.	.	.
.	.	.

all	all	all
this	this	this
talk	talk	talk
about	about	about
changing	chang	changing
the	the	the
clock	clock	clock
speed	speed	speed
of	of	of
the	the	the
q700	q700	q700
makes	make	make
me	me	me
ask	ask	ask
?	?	?
?	?	?

if	if	if
i	i	i
replaced	replac	replaced
the	the	the
8mhz	8mhz	8mhz
68000	68000	68000
in	in	in
my	my	my
plus	plus	plus
with	with	with
a	a	a
16mhz	16mhz	16mhz
68000	68000	68000
with	with	with
a	a	a
16mhz	16mhz	16mhz
clock	clock	clock
occilater	occilat	occilater
of	of	of
its	it	it
own	own	own
(	(	(
not	not	not
shared	share	shared
by	by	by
the	the	the
rest	rest	rest
of	of	of
the	the	the
mac	mac	mac
.	.	.
.	.	.
.	.	.

just	just	just
the	the	the
new	new	new
16mhz68000	16mhz68000	16mhz68000
)	)	)
would	would	would
my	my	my
mac	mac	mac
work	work	work
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

and	and	and
if	if	if
it	it	it
would	would	would
work	work	work
.	.	.
.	.	.

would	would	would
you	you	you
think	think	think
there	there	there
where	where	where
be	be	be
any	ani	any
problems	problem	problem
with	with	with
sound	sound	sound
,	,	,
vidio	vidio	vidio
,	,	,
scsi	scsi	scsi
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

it	it	it
seems	seem	seems
like	like	like
a	a	a
simple	simpl	simple
solution	solut	solution
to	to	to
keepa	keepa	keepa
dead	dead	dead
slow	slow	slow
mechine	mechin	mechine
a	a	a
live	live	live
a	a	a
little	littl	little
longer	longer	longer
.	.	.
.	.	.

oh	oh	oh
if	if	if
this	this	this
would	would	would
not	not	not
work	work	work
any	ani	any
idears	idear	idears
on	on	on
how	how	how
to	to	to
make	make	make
it	it	it
work	work	work
?	?	?
?	?	?
?	?	?

thanks	thank	thanks

alex	alex	alex

arp0150@ritvax.isc.rit.edu	arp0150@ritvax.isc.rit.edu	arp0150@ritvax.isc.rit.edu
