from	from	from
:	:	:
chyang@engin.umich.edu	chyang@engin.umich.edu	chyang@engin.umich.edu
(	(	(
chung	chung	chung
hsiung	hsiung	hsiung
yang	yang	yang
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
computer	comput	computer
engr	engr	engr
vs	vs	v
.	.	.

computer	comput	computer
science	scienc	science

organization	organ	organization
:	:	:
university	univers	university
of	of	of
michigan	michigan	michigan
engineering	engin	engineering
,	,	,
ann	ann	ann
arbor	arbor	arbor

lines	line	line
:	:	:
54	54	54

distribution	distribut	distribution
:	:	:
usa	usa	usa

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
arno	arno	arno
.	.	.
engin	engin	engin
.	.	.
umich	umich	umich
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
tecot.735093703@xenon.stanford.edu	tecot.735093703@xenon.stanford.edu	tecot.735093703@xenon.stanford.edu
>	>	>
tecot@xenon.stanford.edu	tecot@xenon.stanford.edu	tecot@xenon.stanford.edu
(	(	(
edward	edward	edward
m	m	m
.	.	.

tecot	tecot	tecot
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
a	a	a
professor	professor	professor
of	of	of
mine	mine	mine
once	onc	once
said	said	said
"	"	"
the	the	the
difference	differ	difference
between	between	between
a	a	a
computer	comput	computer
engineer	engin	engineer
and	and	and

>	>	>
>	>	>
a	a	a
computer	comput	computer
scientist	scientist	scientist
is	is	is
about	about	about
$	$	$
5000	5000	5000
"	"	"
meaning	mean	meaning
the	the	the
engineer	engin	engineer
makes	make	make
$	$	$
5000	5000	5000
more	more	more
than	than	than

>	>	>
>	>	>
p	p	p
.	.	.
s	s	s
.	.	.
the	the	the
$	$	$
5000	5000	5000
is	is	is
not	not	not
just	just	just
a	a	a
joke	joke	joke

>	>	>
>	>	>
scott	scott	scott

>	>	>

>	>	>
for	for	for
the	the	the
most	most	most
part	part	part
,	,	,
this	this	this
is	is	is
a	a	a
bunch	bunch	bunch
of	of	of
bunk	bunk	bunk
.	.	.

i	i	i
'	'	'
ve	ve	ve
got	got	got
a	a	a
computer	comput	computer
