from	from	from
:	:	:
dudek@daeron.mcrcim.mcgill.edu	dudek@daeron.mcrcim.mcgill.edu	dudek@daeron.mcrcim.mcgill.edu
(	(	(
gregory	gregori	gregory
dudek	dudek	dudek
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
iici	iici	iici
-	-	-
>	>	>
q700	q700	q700
upgrade	upgrad	upgrade
?	?	?

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
daeron	daeron	daeron
.	.	.
mcrcim	mcrcim	mcrcim
.	.	.
mcgill	mcgill	mcgill
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
mcgill	mcgill	mcgill
research	research	research
centre	centr	centre
for	for	for
intelligent	intellig	intelligent
machines	machin	machine

lines	line	line
:	:	:
28	28	28

in	in	in
article	articl	article
<	<	<
c5ha0x.11oq@austin.ibm.com	c5ha0x.11oq@austin.ibm.com	c5ha0x.11oq@austin.ibm.com
>	>	>
$	$	$
login@austin.ibm.com	login@austin.ibm.com	login@austin.ibm.com
writes	write	writes
:	:	:

>	>	>

>	>	>
a	a	a
while	while	while
ago	ago	ago
i	i	i
posted	post	posted
a	a	a
note	note	note
asking	ask	asking
for	for	for
specs	spec	spec
on	on	on
the	the	the
quadra	quadra	quadra
700	700	700
,	,	,
and	and	and
opinions	opinion	opinion
on	on	on

>	>	>
the	the	the
q700	q700	q700
upgrade	upgrad	upgrade
of	of	of
a	a	a
iici	iici	iici
vs	vs	v
.	.	.

an	an	an
accelerator	acceler	accelerator
card	card	card
.	.	.

so	so	so
far	far	far
no	no	no
responsed	respons	responsed
that	that	that

>	>	>
i	i	i
'	'	'
ve	ve	ve
noticed	notic	noticed
.	.	.

please	pleas	please
let	let	let
me	me	me
know	know	know
what	what	what
you	you	you
think	think	think
of	of	of
these	these	these
possible	possibl	possible
upgrade	upgrad	upgrade

>	>	>
paths	path	path
:	:	:
cost	cost	cost
,	,	,
efficiency	effici	efficiency
,	,	,
pros	pros	pro
/	/	/
cons	con	con
,	,	,
etc	etc	etc
.	.	.
.	.	.

thanks	thank	thanks
!	!	!

complete	complet	complete
q700	q700	q700
are	are	are
best	best	best
obtained	obtain	obtained
from	from	from
your	your	your
dealer	dealer	dealer
or	or	or
some	some	some
recent	recent	recent
copy	copi	copy
of	of	of
macworld	macworld	macworld
or	or	or
macuser	macus	macuser
.	.	.

my	my	my
foggy	foggi	foggy
memory	memori	memory
suggests	suggest	suggests
that	that	that
the	the	the
most	most	most
relevant	relev	relevant
comparison	comparison	comparison
factors	factor	factor
vis	vis	vi
-	-	-
a	a	a
-	-	-
vis	vis	vi
a	a	a
iici	iici	iici
are	are	are
as	as	a
follows	follow	follows
:	:	:

25	25	25
mhz	mhz	mhz
68040	68040	68040

16	16	16
mhz	mhz	mhz
data	data	data
path	path	path
(	(	(
don	don	don
'	'	'
t	t	t
recall	recal	recall
this	this	this
for	for	for
sure	sure	sure
,	,	,
but	but	but
it	it	it
'	'	'
s	s	s
slower	slower	slower

than	than	than
q	q	q
950	950	950
style	style	style
machines	machin	machine
for	for	for
sure	sure	sure
)	)	)
.	.	.

ethertalk	ethertalk	ethertalk
card	card	card
on	on	on
-	-	-
board	board	board

audio	audio	audio
in	in	in
/	/	/
out	out	out

4	4	4
mb	mb	mb
ram	ram	ram
on	on	on
motherboard	motherboard	motherboard

4	4	4
simm	simm	simm
slots	slot	slot

2	2	2
nubus	nubus	nubus
slots	slot	slot
.	.	.

more	more	more
flexible	flexibl	flexible
build	build	build
-	-	-
in	in	in
video	video	video
than	than	than
the	the	the
ci	ci	ci
.	.	.

uses	use	us
vram	vram	vram
.	.	.

in	in	in
comparison	comparison	comparison
,	,	,
a	a	a
iici	iici	iici
with	with	with
an	an	an
accelerator	acceler	accelerator
won	won	won
'	'	'
t	t	t
give	give	give
you	you	you

audio	audio	audio
or	or	or
ethernet	ethernet	ethernet
or	or	or
the	the	the
same	same	same
video	video	video
options	option	option
.	.	.

with	with	with
a	a	a
68040	68040	68040
accelerator	acceler	accelerator
,	,	,
cpu	cpu	cpu
performance	perform	performance
can	can	can
be	be	be
comparable	compar	comparable
but	but	but
i	i	i

think	think	think
it	it	it
ends	end	end
up	up	up
costing	cost	costing
more	more	more
.	.	.

greg	greg	greg
dudek	dudek	dudek
