from	from	from
:	:	:
jap10@po.cwru.edu	jap10@po.cwru.edu	jap10@po.cwru.edu
(	(	(
joseph	joseph	joseph
a	a	a
.	.	.

pellettiere	pellettier	pellettiere
)	)	)
subject	subject	subject
:	:	:
sigma	sigma	sigma
designs	design	design
double	doubl	double
up	up	up
?	?	?
?	?	?

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
usenet	usenet	usenet
.	.	.
1psdv2	1psdv2	1psdv2
$	$	$
gr5	gr5	gr5
reply	repli	reply
-	-	-
to	to	to
:	:	:
jap10@po.cwru.edu	jap10@po.cwru.edu	jap10@po.cwru.edu
organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
ohio	ohio	ohio
(	(	(
usa	usa	usa
)	)	)
lines	line	line
:	:	:
8	8	8
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
thor	thor	thor
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

i	i	i
am	am	am
looking	look	looking
for	for	for
any	ani	any
information	inform	information
about	about	about
the	the	the
sigma	sigma	sigma
designs	design	design

double	doubl	double
up	up	up
board	board	board
.	.	.

all	all	all
i	i	i
can	can	can
figure	figur	figure
out	out	out
is	is	is
that	that	that
it	it	it
is	is	is
a	a	a

hardware	hardwar	hardware
compression	compress	compression
board	board	board
that	that	that
works	work	work
with	with	with
autodoubler	autodoubl	autodoubler
,	,	,
but	but	but

i	i	i
am	am	am
not	not	not
sure	sure	sure
about	about	about
this	this	this
.	.	.

also	also	also
how	how	how
much	much	much
would	would	would
one	one	one
cost	cost	cost
?	?	?

-	-	-
-	-	-
joe	joe	joe
jap10@po.cwru.edu	jap10@po.cwru.edu	jap10@po.cwru.edu
