from	from	from
:	:	:
sunnyt@coding.bchs.uh.edu	sunnyt@coding.bchs.uh.edu	sunnyt@coding.bchs.uh.edu

subject	subject	subject
:	:	:
re	re	re
:	:	:
when	when	when
is	is	is
apple	appl	apple
going	go	going
to	to	to
ship	ship	ship
cd300i	cd300i	cd300i
'	'	'
s	s	s
?	?	?

organization	organ	organization
:	:	:
university	univers	university
of	of	of
houston	houston	houston

lines	line	line
:	:	:
22	22	22

reply	repli	reply
-	-	-
to	to	to
:	:	:
ln63sdm@sdcc4.ucsd.edu	ln63sdm@sdcc4.ucsd.edu	ln63sdm@sdcc4.ucsd.edu

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
franklin	franklin	franklin
.	.	.
bchs	bchs	bchs
.	.	.
uh	uh	uh
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr19.164734.24779@newsgate.sps.mot.com	1993apr19.164734.24779@newsgate.sps.mot.com	1993apr19.164734.24779@newsgate.sps.mot.com
>	>	>
rjacks@austlcm.sps.mot.com	rjacks@austlcm.sps.mot.com	rjacks@austlcm.sps.mot.com
(	(	(
rodney	rodney	rodney
jacks	jack	jack
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
would	would	would
really	realli	really
like	like	like
to	to	to
get	get	get
one	one	one
of	of	of
the	the	the
new	new	new
cd300i	cd300i	cd300i
cdrom	cdrom	cdrom

>	>	>
drives	drive	drive
for	for	for
my	my	my
c650	c650	c650
,	,	,
but	but	but
my	my	my
local	local	local
apple	appl	apple
doesn	doesn	doesn
'	'	'
t	t	t
know	know	know

>	>	>
when	when	when
they	they	they
will	will	will
be	be	be
available	avail	available
.	.	.

he	he	he
doesn	doesn	doesn
'	'	'
t	t	t
even	even	even
have	have	have
a	a	a
part	part	part

>	>	>
number	number	number
yet	yet	yet
.	.	.

does	doe	doe
anyone	anyon	anyone
know	know	know
what	what	what
the	the	the
part	part	part
number	number	number

>	>	>
for	for	for
this	this	this
drive	drive	drive
is	is	is
and	and	and
when	when	when
it	it	it
will	will	will
be	be	be
available	avail	available
?	?	?

>	>	>

>	>	>
my	my	my
apple	appl	apple
dealer	dealer	dealer
suggested	suggest	suggested
i	i	i
buy	buy	buy
one	one	one
of	of	of
the	the	the
cd300	cd300	cd300
external	extern	external

>	>	>
drives	drive	drive
,	,	,
but	but	but
i	i	i
don	don	don
'	'	'
t	t	t
want	want	want
to	to	to
pay	pay	pay
extra	extra	extra
for	for	for
a	a	a
case	case	case
/	/	/
power	power	power
supply	suppli	supply

>	>	>
i	i	i
'	'	'
m	m	m
not	not	not
going	go	going
to	to	to
use	use	use
.	.	.

>	>	>

>	>	>
-	-	-
rodney	rodney	rodney
jacks	jack	jack

>	>	>
(	(	(
rjacks@austlcm.sps.mot.com	rjacks@austlcm.sps.mot.com	rjacks@austlcm.sps.mot.com
)	)	)

the	the	the
cd300	cd300	cd300
(	(	(
external	extern	external
)	)	)
is	is	is
already	alreadi	already
shipping	ship	shipping
and	and	and
has	has	ha
been	been	been
shipping	ship	shipping
for	for	for
quite	quit	quite
awhile	awhil	awhile
now	now	now
.	.	.

demand	demand	demand
for	for	for
the	the	the
units	unit	unit
are	are	are
high	high	high
,	,	,
so	so	so
they	they	they
are	are	are
pretty	pretti	pretty
rare	rare	rare
.	.	.

i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
them	them	them
listed	list	listed
for	for	for
around	around	around
$	$	$
525	525	525
-	-	-
550	550	550
at	at	at
local	local	local
computer	comput	computer
stores	store	store
and	and	and
the	the	the
campus	campus	campus
mac	mac	mac
reseller	resel	reseller
.	.	.

i	i	i
'	'	'
ve	ve	ve
also	also	also
heard	heard	heard
rumors	rumor	rumor
that	that	that
they	they	they
are	are	are
bundled	bundl	bundled
with	with	with
a	a	a
couple	coupl	couple
of	of	of
cd	cd	cd
'	'	'
s	s	s
,	,	,
but	but	but
i	i	i
can	can	can
'	'	'
t	t	t
confirm	confirm	confirm
it	it	it
.	.	.

sunny	sunni	sunny
=	=	=
=	=	=
=	=	=
>	>	>
sunnyt@dna.bchs.uh.edu	sunnyt@dna.bchs.uh.edu	sunnyt@dna.bchs.uh.edu
