from	from	from
:	:	:
haase@meediv.lanl.gov	haase@meediv.lanl.gov	haase@meediv.lanl.gov
(	(	(
peter	peter	peter
haase	haas	haase
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
upgrading	upgrad	upgrading
pb170	pb170	pb170
memory	memori	memory

organization	organ	organization
:	:	:
los	los	los
alamos	alamo	alamo
national	nation	national
laboratory	laboratori	laboratory

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
1993apr17.185806.7216@ncar.ucar.edu	1993apr17.185806.7216@ncar.ucar.edu	1993apr17.185806.7216@ncar.ucar.edu
>	>	>
,	,	,
bill@lhotse.hao.ucar.edu	bill@lhotse.hao.ucar.edu	bill@lhotse.hao.ucar.edu

(	(	(
bill	bill	bill
roberts	robert	robert
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>

>	>	>
i	i	i
have	have	have
one	one	one
of	of	of
the	the	the
original	origin	original
powerbook	powerbook	powerbook
170	170	170
'	'	'
s	s	s
(	(	(
with	with	with
4mb	4mb	4mb
of	of	of
ram	ram	ram
)	)	)
and	and	and
find	find	find

>	>	>
that	that	that
4mb	4mb	4mb
is	is	is
a	a	a
drag	drag	drag
when	when	when
trying	tri	trying
to	to	to
do	do	do
my	my	my
work	work	work
.	.	.

so	so	so
,	,	,
what	what	what
is	is	is
the	the	the
best	best	best
way	way	way

>	>	>
to	to	to
get	get	get
the	the	the
maximum	maximum	maximum
ram	ram	ram
for	for	for
this	this	this
unit	unit	unit
,	,	,
and	and	and
what	what	what
'	'	'
s	s	s
it	it	it
going	go	going
to	to	to
cost	cost	cost
me	me	me
?	?	?

>	>	>
i	i	i
'	'	'
m	m	m
hoping	hope	hoping
i	i	i
can	can	can
get	get	get
the	the	the
latest	latest	latest
and	and	and
best	best	best
info	info	info
from	from	from
real	real	real
users	user	user
by	by	by
posting	post	posting

>	>	>
to	to	to
this	this	this
group	group	group
.	.	.

well	well	well
bill	bill	bill
,	,	,
there	there	there
are	are	are
2mb	2mb	2mb
soldered	solder	soldered
on	on	on
the	the	the
logic	logic	logic
board	board	board
and	and	and
2mb	2mb	2mb
in	in	in
the	the	the
ram	ram	ram
expansion	expans	expansion
slot	slot	slot
giving	give	giving
you	you	you
4mb	4mb	4mb
.	.	.

the	the	the
only	onli	only
thing	thing	thing
you	you	you
can	can	can
do	do	do
to	to	to
upgrade	upgrad	upgrade
to	to	to
the	the	the
maximum	maximum	maximum
ram	ram	ram
is	is	is
to	to	to
remove	remov	remove
the	the	the
2mb	2mb	2mb
expansion	expans	expansion
and	and	and
install	instal	install
a	a	a
6mb	6mb	6mb
expansion	expans	expansion
,	,	,
giving	give	giving
you	you	you
a	a	a
total	total	total
of	of	of
8mb	8mb	8mb
which	which	which
is	is	is
the	the	the
max	max	max
on	on	on
a	a	a
170	170	170
.	.	.
.	.	.
.	.	.
.	.	.
you	you	you
can	can	can
try	tri	try
calling	call	calling
techworks	techwork	techworks
,	,	,
or	or	or
any	ani	any
other	other	other
memory	memori	memory
vendors	vendor	vendor
out	out	out
of	of	of
macweek	macweek	macweek
,	,	,
macworld	macworld	macworld
.	.	.
.	.	.
.	.	.
etc	etc	etc
.	.	.
.	.	.
.	.	.
.	.	.

<	<	<
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
+	+	+
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
>	>	>

peter	peter	peter
haase	haas	haase
+	+	+
internet	internet	internet
:	:	:
haase@meediv.lanl.gov	haase@meediv.lanl.gov	haase@meediv.lanl.gov

network	network	network
manager	manag	manager
+	+	+
los	los	los
alamos	alamo	alamo
national	nation	national
laboratory	laboratori	laboratory
