from	from	from
:	:	:
nestor+@cs.cmu.edu	nestor+@cs.cmu.edu	nestor+@cs.cmu.edu
(	(	(
nestor	nestor	nestor
f	f	f
michelena	michelena	michelena
)	)	)

subject	subject	subject
:	:	:
help	help	help
!	!	!
!	!	!
:	:	:
0300ff	0300ff	0300ff
error	error	error
at	at	at
power	power	power
-	-	-
up	up	up
a	a	a
mac	mac	mac
plus	plus	plus

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
nestor	nestor	nestor
.	.	.
cimds	cimd	cimds
.	.	.
ri	ri	ri
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
school	school	school
of	of	of
computer	comput	computer
science	scienc	science
,	,	,
carnegie	carnegi	carnegie
mellon	mellon	mellon

lines	line	line
:	:	:
7	7	7

i	i	i
'	'	'
m	m	m
getting	get	getting
a	a	a
sad	sad	sad
mac	mac	mac
icon	icon	icon
on	on	on
a	a	a
black	black	black
screen	screen	screen
with	with	with
the	the	the
error	error	error
code	code	code
0300ff	0300ff	0300ff
.	.	.

could	could	could
someone	someon	someone
please	pleas	please
tell	tell	tell
me	me	me
what	what	what
'	'	'
s	s	s
wrong	wrong	wrong
?	?	?

memory	memori	memory
?	?	?

thanks	thank	thanks
a	a	a
lot	lot	lot
.	.	.

i	i	i
'	'	'
d	d	d
appreciate	appreci	appreciate
it	it	it
infinitely	infinit	infinitely
.	.	.
.	.	.
.	.	.

nestor	nestor	nestor
michelena	michelena	michelena
