from	from	from
:	:	:
feilimau@leland.stanford.edu	feilimau@leland.stanford.edu	feilimau@leland.stanford.edu
(	(	(
christopher	christoph	christopher
yale	yale	yale
lin	lin	lin
)	)	)

subject	subject	subject
:	:	:
mac	mac	mac
iisi	iisi	iisi
cache	cach	cache
options	option	option

organization	organ	organization
:	:	:
dsg	dsg	dsg
,	,	,
stanford	stanford	stanford
university	univers	university
,	,	,
ca	ca	ca
94305	94305	94305
,	,	,
usa	usa	usa

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
15	15	15

readers	reader	reader
,	,	,
i	i	i
have	have	have
found	found	found
that	that	that
the	the	the
cache	cach	cache
upgrade	upgrad	upgrade
options	option	option
for	for	for
the	the	the
mac	mac	mac
iisi	iisi	iisi
include	includ	include
the	the	the
following	follow	following
:	:	:
1	1	1
)	)	)
ae	ae	ae
quicksilver	quicksilv	quicksilver

2	2	2
)	)	)
daystar	daystar	daystar
fastcache	fastcach	fastcache
iisi	iisi	iisi

3	3	3
)	)	)
daystar	daystar	daystar
combocache	combocach	combocache
iisi	iisi	iisi

4	4	4
)	)	)
logicache	logicach	logicache
iisi	iisi	iisi
64k	64k	64k
cache	cach	cache

i	i	i
'	'	'
d	d	d
be	be	be
interested	interest	interested
in	in	in
hearing	hear	hearing
opinions	opinion	opinion
on	on	on
any	ani	any
or	or	or
all	all	all
of	of	of
these	these	these
options	option	option
.	.	.

the	the	the
other	other	other
alternative	altern	alternative
is	is	is
to	to	to
upgrade	upgrad	upgrade
to	to	to
a	a	a
cpu	cpu	cpu
accelerator	acceler	accelerator
such	such	such
as	as	a
the	the	the
logicache	logicach	logicache
50	50	50
mhz	mhz	mhz
.	.	.
ideas	idea	idea
,	,	,
comparisions	comparis	comparisions
?	?	?

felix	felix	felix
lin	lin	lin
feilimau@leland.stanford.edu	feilimau@leland.stanford.edu	feilimau@leland.stanford.edu
