from	from	from
:	:	:
erics@netcom.com	erics@netcom.com	erics@netcom.com
(	(	(
eric	eric	eric
smith	smith	smith
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
pb100	pb100	pb100
memory	memori	memory
upgrade	upgrad	upgrade

organization	organ	organization
:	:	:
netcom	netcom	netcom
on	on	on
-	-	-
line	line	line
communication	communic	communication
services	servic	service
(	(	(
408 241-9760	408 241-9760	408 241-9760
guest	guest	guest
)	)	)

lines	line	line
:	:	:
16	16	16

jeffe@eniac.seas.upenn.edu	jeffe@eniac.seas.upenn.edu	jeffe@eniac.seas.upenn.edu
(	(	(
george	georg	george
)	)	)
writes	write	writes
:	:	:

>	>	>
does	doe	doe
the	the	the
pb100	pb100	pb100
use	use	use
different	differ	different
memory	memori	memory
than	than	than
the	the	the
newer	newer	newer
models	model	model
?	?	?

>	>	>
i	i	i
am	am	am
looking	look	looking
to	to	to
buy	buy	buy
a	a	a
2mb	2mb	2mb
upgrade	upgrad	upgrade
,	,	,
so	so	so
i	i	i
need	need	need
to	to	to
know	know	know

>	>	>
which	which	which
other	other	other
powerbooks	powerbook	powerbooks
use	use	use
the	the	the
same	same	same
2mb	2mb	2mb
card	card	card
.	.	.

i	i	i
think	think	think
all	all	all
powerbooks	powerbook	powerbooks
use	use	use
the	the	the
same	same	same
2	2	2
meg	meg	meg
upgrade	upgrad	upgrade
,	,	,
but	but	but
the	the	the
4	4	4
meg	meg	meg
and	and	and
6	6	6
meg	meg	meg
upgrades	upgrad	upgrade
are	are	are
different	differ	different
for	for	for
the	the	the
pb100	pb100	pb100
than	than	than
for	for	for
the	the	the
other	other	other
pbs	pbs	pb
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
eric	eric	eric
smith	smith	smith
erics@netcom.com	erics@netcom.com	erics@netcom.com
erics@infoserv.com	erics@infoserv.com	erics@infoserv.com
ci	ci	ci
$	$	$
:	:	:
70262	70262	70262
,	,	,
3610	3610	3610
