from	from	from
:	:	:
hayes@ug.cs.dal.ca	hayes@ug.cs.dal.ca	hayes@ug.cs.dal.ca
(	(	(
kevin	kevin	kevin
b	b	b
.	.	.

hayes	hay	hayes
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
changing	chang	changing
port	port	port
buffer	buffer	buffer
size	size	size
in	in	in
zterm	zterm	zterm
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ug	ug	ug
.	.	.
cs	cs	c
.	.	.
dal	dal	dal
.	.	.
ca	ca	ca
organization	organ	organization
:	:	:
math	math	math
,	,	,
stats	stat	stats
&	&	&
cs	cs	c
,	,	,
dalhousie	dalhousi	dalhousie
university	univers	university
,	,	,
halifax	halifax	halifax
,	,	,
ns	ns	n
,	,	,
canada	canada	canada
lines	line	line
:	:	:
20	20	20

in	in	in
<	<	<
19930419.060948.343@almaden.ibm.com	19930419.060948.343@almaden.ibm.com	19930419.060948.343@almaden.ibm.com
>	>	>
petrack@vnet.ibm.com	petrack@vnet.ibm.com	petrack@vnet.ibm.com
writes	write	writes
:	:	:

>	>	>
some	some	some
kind	kind	kind
soul	soul	soul
told	told	told
me	me	me
that	that	that
i	i	i
could	could	could
change	chang	change
the	the	the
serial	serial	serial
port	port	port
buffer	buffer	buffer
size	size	size

>	>	>
of	of	of
zterm	zterm	zterm
via	via	via
resedit	resedit	resedit
.	.	.

he	he	he
did	did	did
not	not	not
tell	tell	tell
me	me	me
how	how	how
i	i	i
could	could	could
change	chang	change
it	it	it
using	use	using

>	>	>
resedit	resedit	resedit
,	,	,
and	and	and
i	i	i
have	have	have
lost	lost	lost
his	his	his
e	e	e
-	-	-
mail	mail	mail
address	address	address
.	.	.

>	>	>
could	could	could
he	he	he
or	or	or
any	ani	any
one	one	one
else	els	else
please	pleas	please
tell	tell	tell
me	me	me
what	what	what
to	to	to
do	do	do
?	?	?

>	>	>
i	i	i
assume	assum	assume
that	that	that
the	the	the
relevant	relev	relevant
resource	resourc	resource
is	is	is
zset	zset	zset
,	,	,
but	but	but
i	i	i
do	do	do
not	not	not
know	know	know
,	,	,
and	and	and

[	[	[
chop	chop	chop
]	]	]

could	could	could
you	you	you
please	pleas	please
post	post	post
it	it	it
to	to	to
the	the	the
net	net	net
too	too	too
please	pleas	please
,	,	,
as	as	a
i	i	i
,	,	,
and	and	and
i	i	i
'	'	'
m	m	m
sure	sure	sure
many	mani	many
others	other	others
would	would	would
like	like	like
to	to	to
know	know	know
.	.	.

thanks	thank	thanks
!	!	!

kev	kev	kev
.	.	.

-	-	-
-	-	-
kevin	kevin	kevin
hayes	hay	hayes
|	|	|
"	"	"
my	my	my
opinions	opinion	opinion
do	do	do
necessarily	necessarili	necessarily
dalhousie	dalhousi	dalhousie
university	univers	university
|	|	|
reflect	reflect	reflect
the	the	the
opinions	opinion	opinion
of	of	of
halifax	halifax	halifax
,	,	,
nova	nova	nova
scotia	scotia	scotia
,	,	,
canada	canada	canada
|	|	|
myself	myself	myself
;	;	;
so	so	so
sue	sue	sue
me	me	me
!	!	!
"	"	"
hayes@ug.cs.dal.ca	hayes@ug.cs.dal.ca	hayes@ug.cs.dal.ca
|	|	|
