from	from	from
:	:	:
ytwu@magnus.acs.ohio-state.edu	ytwu@magnus.acs.ohio-state.edu	ytwu@magnus.acs.ohio-state.edu
(	(	(
yih	yih	yih
-	-	-
tyng	tyng	tyng
wu	wu	wu
)	)	)

subject	subject	subject
:	:	:
help	help	help
!	!	!

how	how	how
to	to	to
test	test	test
simms	simm	simms
?	?	?

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
top	top	top
.	.	.
magnus	magnus	magnus
.	.	.
acs	ac	ac
.	.	.
ohio	ohio	ohio
-	-	-
state	state	state
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
the	the	the
ohio	ohio	ohio
state	state	state
university	univers	university

lines	line	line
:	:	:
10	10	10

hello	hello	hello
,	,	,
i	i	i
just	just	just
got	got	got
some	some	some
simms	simm	simms
,	,	,
at	at	at
least	least	least
one	one	one
of	of	of
which	which	which
does	doe	doe
not	not	not
work	work	work
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
if	if	if
there	there	there
is	is	is
a	a	a
software	softwar	software
that	that	that
can	can	can
test	test	test
simms	simm	simms
thoroughly	thorough	thoroughly
or	or	or
i	i	i
could	could	could
just	just	just
rely	reli	rely
on	on	on
the	the	the
ram	ram	ram
test	test	test
performed	perform	performed
by	by	by
my	my	my
computer	comput	computer
during	dure	during
the	the	the
start	start	start
up	up	up
.	.	.

when	when	when
i	i	i
installed	instal	installed
a	a	a
dead	dead	dead
simm	simm	simm
into	into	into
an	an	an
lc	lc	lc
or	or	or
an	an	an
lc	lc	lc
ii	ii	ii
,	,	,
there	there	there
would	would	would
be	be	be
a	a	a
strange	strang	strange
music	music	music
and	and	and
no	no	no
display	display	display
on	on	on
the	the	the
screen	screen	screen
.	.	.

why	whi	why
?	?	?

i	i	i
need	need	need
your	your	your
help	help	help
!	!	!

thanks	thank	thanks
in	in	in
advance	advanc	advance

yih	yih	yih
-	-	-
tyng	tyng	tyng
ytwu@magnus.acs.ohio-state.edu	ytwu@magnus.acs.ohio-state.edu	ytwu@magnus.acs.ohio-state.edu
