from	from	from
:	:	:
feilimau@leland.stanford.edu	feilimau@leland.stanford.edu	feilimau@leland.stanford.edu
(	(	(
christopher	christoph	christopher
yale	yale	yale
lin	lin	lin
)	)	)

subject	subject	subject
:	:	:
mac	mac	mac
iisi	iisi	iisi
power	power	power
limitations	limit	limitation

summary	summari	summary
:	:	:
what	what	what
are	are	are
they	they	they
?	?	?

organization	organ	organization
:	:	:
dsg	dsg	dsg
,	,	,
stanford	stanford	stanford
university	univers	university
,	,	,
ca	ca	ca
94305	94305	94305
,	,	,
usa	usa	usa

lines	line	line
:	:	:
9	9	9

i	i	i
own	own	own
a	a	a
mac	mac	mac
iisi	iisi	iisi
and	and	and
am	am	am
considering	consid	considering
upgrades	upgrad	upgrade
(	(	(
cards	card	card
,	,	,
hard	hard	hard
drive	drive	drive
,	,	,
etc	etc	etc
)	)	)
.	.	.

can	can	can
you	you	you
tell	tell	tell
me	me	me
what	what	what
the	the	the
power	power	power
limitations	limit	limitation
are	are	are
for	for	for
1	1	1
)	)	)
the	the	the
pds	pds	pd
slot	slot	slot
and	and	and
2	2	2
)	)	)
the	the	the
hard	hard	hard
drive	drive	drive
power	power	power
feed	feed	feed
.	.	.

secondly	second	secondly
,	,	,
can	can	can
you	you	you
tell	tell	tell
me	me	me
if	if	if
there	there	there
is	is	is
a	a	a
separate	separ	separate
limit	limit	limit
for	for	for
each	each	each
,	,	,
or	or	or
if	if	if
instead	instead	instead
,	,	,
there	there	there
is	is	is
a	a	a
single	singl	single
limit	limit	limit
for	for	for
both	both	both
combined	combin	combined
?	?	?

felix	felix	felix
lin	lin	lin
,	,	,
a	a	a
new	new	new
reader	reader	reader
of	of	of
comp	comp	comp
.	.	.
sys	sys	sys
.	.	.
mac	mac	mac
.	.	.
hardware	hardwar	hardware
feilimau@leland.stanford.edu	feilimau@leland.stanford.edu	feilimau@leland.stanford.edu
