from	from	from
:	:	:
maarten@fwi.uva.nl	maarten@fwi.uva.nl	maarten@fwi.uva.nl
(	(	(
maarten	maarten	maarten
carels	carel	carels
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
simm	simm	simm
vs	vs	v
dram	dram	dram

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mail	mail	mail
.	.	.
fwi	fwi	fwi
.	.	.
uva	uva	uva
.	.	.
nl	nl	nl

organization	organ	organization
:	:	:
fwi	fwi	fwi
,	,	,
university	univers	university
of	of	of
amsterdam	amsterdam	amsterdam

lines	line	line
:	:	:
16	16	16

arthur.greene@p6.f204.n2603.z1.fidonet.org	arthur.greene@p6.f204.n2603.z1.fidonet.org	arthur.greene@p6.f204.n2603.z1.fidonet.org
(	(	(
arthur	arthur	arthur
greene	green	greene
)	)	)
writes	write	writes
:	:	:

>	>	>
can	can	can
anyone	anyon	anyone
tell	tell	tell
me	me	me
what	what	what
the	the	the
difference	differ	difference
is	is	is
between	between	between
a	a	a
256k	256k	256k
dram	dram	dram
chip	chip	chip
and	and	and
a	a	a

>	>	>
256k	256k	256k
simm	simm	simm
?	?	?

i	i	i
need	need	need
the	the	the
former	former	former
(	(	(
i	i	i
think	think	think
)	)	)
to	to	to
add	add	add
memory	memori	memory
to	to	to
my	my	my
laserwriter	laserwrit	laserwriter

>	>	>
ls	ls	l
.	.	.

someone	someon	someone
is	is	is
offering	offer	offering
to	to	to
sell	sell	sell
me	me	me
256k	256k	256k
simms	simm	simms
he	he	he
removed	remov	removed
from	from	from
an	an	an
se	se	se
,	,	,
but	but	but

>	>	>
i	i	i
have	have	have
a	a	a
feeling	feel	feeling
this	this	this
may	may	may
not	not	not
be	be	be
the	the	the
correct	correct	correct
form	form	form
of	of	of
memory	memori	memory
.	.	.

the	the	the
sockets	socket	socket

>	>	>
in	in	in
the	the	the
laserwriter	laserwrit	laserwriter
look	look	look
like	like	like
they	they	they
want	want	want
the	the	the
spidery	spideri	spidery
-	-	-
shaped	shape	shaped
chips	chip	chip
(	(	(
there	there	there

>	>	>
are	are	are
4	4	4
sockets	socket	socket
,	,	,
each	each	each
with	with	with
,	,	,
as	as	a
i	i	i
recall	recal	recall
,	,	,
20	20	20
pins	pin	pin
,	,	,
arranged	arrang	arranged
in	in	in
two	two	two
rows	row	row
of	of	of
10	10	10
)	)	)
.	.	.

>	>	>
believe	believ	believe
it	it	it
or	or	or
not	not	not
,	,	,
i	i	i
'	'	'
ve	ve	ve
never	never	never
actually	actual	actually
seen	seen	seen
a	a	a
simm	simm	simm
.	.	.

help	help	help
appreciated	appreci	appreciated
.	.	.

a	a	a
simm	simm	simm
is	is	is
a	a	a
small	small	small
pcb	pcb	pcb
with	with	with
dram	dram	dram
chips	chip	chip
soldered	solder	soldered
on	on	on
.	.	.

-	-	-
-	-	-
maarten	maarten	maarten

-	-	-
-	-	-
in	in	in
real	real	real
life	life	life
:	:	:
maarten	maarten	maarten
carels	carel	carels

computer	comput	computer
science	scienc	science
department	depart	department

university	univers	university
of	of	of
amsterdam	amsterdam	amsterdam
email	email	email
:	:	:
maarten@fwi.uva.nl	maarten@fwi.uva.nl	maarten@fwi.uva.nl
