from	from	from
:	:	:
chairman@staff.tc.umn.edu	chairman@staff.tc.umn.edu	chairman@staff.tc.umn.edu
(	(	(
gene	gene	gene
naftulyev	naftulyev	naftulyev
)	)	)

subject	subject	subject
:	:	:
for	for	for
sale	sale	sale
:	:	:
ethernet	ethernet	ethernet
board	board	board
/	/	/
24	24	24
bit	bit	bit
supermac	supermac	supermac
combo	combo	combo

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
news2	news2	news2
.	.	.
c51oh4	c51oh4	c51oh4
.	.	.
42y	42i	42y

organization	organ	organization
:	:	:
u	u	u
of	of	of
m	m	m

lines	line	line
:	:	:
26	26	26

x	x	x
-	-	-
xxmessage	xxmessag	xxmessage
-	-	-
id	id	id
:	:	:
<	<	<
a7e6634e48016506@dialup-slip-1-6.gw.umn.edu	a7e6634e48016506@dialup-slip-1-6.gw.umn.edu	a7e6634e48016506@dialup-slip-1-6.gw.umn.edu
>	>	>

x	x	x
-	-	-
xxdate	xxdate	xxdate
:	:	:
mon	mon	mon
,	,	,
5	5	5
apr	apr	apr
93	93	93
04	04	04
:	:	:
29	29	29
:	:	:
34	34	34
gmt	gmt	gmt

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
dialup	dialup	dialup
-	-	-
slip	slip	slip
-	-	-
1	1	1
-	-	-
6	6	6
.	.	.
gw	gw	gw
.	.	.
umn	umn	umn
.	.	.
edu	edu	edu

x	x	x
-	-	-
useragent	userag	useragent
:	:	:
nuntius	nuntius	nuntius
v1	v1	v1
.	.	.
1	1	1
.	.	.
1d17	1d17	1d17

gene	gene	gene
'	'	'
s	s	s
stuff	stuff	stuff
for	for	for
sale	sale	sale
.	.	.
.	.	.
.	.	.
new	new	new
prices	price	price
!	!	!
!	!	!
!	!	!

the	the	the
following	follow	following
items	item	item
are	are	are
for	for	for
sale	sale	sale
:	:	:

qty	qti	qty
.	.	.

description	descript	description
list	list	list
price	price	price

________________________________________________________________________	________________________________________________________________________	________________________________________________________________________

1	1	1
supermac	supermac	supermac
colorlink	colorlink	colorlink
sx	sx	sx
/	/	/
t	t	t
24	24	24
bit	bit	bit
nubus	nubus	nubus
/	/	/
10base	10base	10base
-	-	-
t	t	t
750	750	750
.	.	.
00	00	00
_549	_549	_549
.	.	.
00_	00_	00_

this	this	this
card	card	card
is	is	is
primo	primo	primo
!	!	!

selling	sell	selling
for	for	for
$	$	$
675	675	675
mailorder	mailord	mailorder

it	it	it
suports	suport	suports
monitors	monitor	monitor
up	up	up
to	to	to
19	19	19
in	in	in
.	.	.

with	with	with
28	28	28
"	"	"
x	x	x
28	28	28
"	"	"

virtual	virtual	virtual
desktop	desktop	desktop
.	.	.

accelerated	acceler	accelerated
,	,	,
hardware	hardwar	hardware
pan	pan	pan
,	,	,
etc	etc	etc
!	!	!

this	this	this
quick	quick	quick
sale	sale	sale
price	price	price
includes	includ	includes
free	free	free
2nd	2nd	2nd
day	day	day
air	air	air
!	!	!

1	1	1
seagate	seagat	seagate
st1480	st1480	st1480
430	430	430
meg	meg	meg
3	3	3
.	.	.
5	5	5
in	in	in
hd	hd	hd
2	2	2
mo	mo	mo
.	.	.

old	old	old
989	989	989
.	.	.
00	00	00
675	675	675
.	.	.
00	00	00

note	note	note
:	:	:
all	all	all
hardware	hardwar	hardware
is	is	is
in	in	in
normal	normal	normal
working	work	working
order	order	order
.	.	.

prices	price	price
do	do	do
not	not	not
include	includ	include

shipping	ship	shipping
.	.	.

all	all	all
items	item	item
shipped	ship	shipped
cod	cod	cod
(	(	(
usa	usa	usa
)	)	)
or	or	or
pre	pre	pre
-	-	-
paid	paid	paid
(	(	(
anywhere	anywher	anywhere
)	)	)

sold	sold	sold
:	:	:

1	1	1
iisi	iisi	iisi
nubus	nubus	nubus
adapter	adapt	adapter
card	card	card
with	with	with
fpu	fpu	fpu
189	189	189
.	.	.
00	00	00
_115	_115	_115
.	.	.
00_	00_	00_

for	for	for
any	ani	any
items	item	item
please	pleas	please
contact	contact	contact
:	:	:

gene	gene	gene
naftulyev	naftulyev	naftulyev
chairman@staff.tc.umn.edu	chairman@staff.tc.umn.edu	chairman@staff.tc.umn.edu
or	or	or
call	call	call
(	(	(
612) 942-0134	612) 942-0134	612) 942-0134
