from	from	from
:	:	:
skok@itwds1.energietechnik.uni-stuttgart.de	skok@itwds1.energietechnik.uni-stuttgart.d	skok@itwds1.energietechnik.uni-stuttgart.de
(	(	(
holger	holger	holger
skok	skok	skok
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
x86	x86	x86
~	~	~
=	=	=
680x0	680x0	680x0
?	?	?
?	?	?

(	(	(
how	how	how
do	do	do
they	they	they
compare	compar	compare
?	?	?
)	)	)
organization	organ	organization
:	:	:
inst	inst	inst
.	.	.
f	f	f
.	.	.
thermodynamik	thermodynamik	thermodynamik
u	u	u
.	.	.

waermetechnik	waermetechnik	waermetechnik
(	(	(
itw	itw	itw
)	)	)
,	,	,
u	u	u
.	.	.

of	of	of
stuttgart	stuttgart	stuttgart
,	,	,
frg	frg	frg
lines	line	line
:	:	:
19	19	19
distribution	distribut	distribution
:	:	:
usa	usa	usa
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
itwds1	itwds1	itwds1
.	.	.
energietechnik	energietechnik	energietechnik
.	.	.
uni	uni	uni
-	-	-
stuttgart	stuttgart	stuttgart
.	.	.
de	de	de

in	in	in
article	articl	article
<	<	<
c5nq9c.llp@news.cso.uiuc.edu	c5nq9c.llp@news.cso.uiuc.edu	c5nq9c.llp@news.cso.uiuc.edu
>	>	>
rvenkate@ux4.cso.uiuc.edu	rvenkate@ux4.cso.uiuc.edu	rvenkate@ux4.cso.uiuc.edu
(	(	(
ravikuma	ravikuma	ravikuma
venkateswar	venkateswar	venkateswar
)	)	)
writes	write	writes
:	:	:

[	[	[
.	.	.
.	.	.
.	.	.

stuff	stuff	stuff
deleted	delet	deleted
]	]	]

>	>	>

>	>	>
besides	besid	besides
,	,	,
for	for	for
0	0	0
wait	wait	wait
state	state	state
performance	perform	performance
,	,	,
you	you	you
'	'	'
d	d	d
need	need	need
a	a	a
cache	cach	cache
anyway	anyway	anyway
.	.	.

i	i	i
mean	mean	mean
,	,	,
>	>	>
who	who	who
uses	use	us
a	a	a
processor	processor	processor
that	that	that
runs	run	run
at	at	at
the	the	the
speed	speed	speed
of	of	of
80ns	80ns	80ns
simms	simm	simms
?	?	?

note	note	note
that	that	that
this	this	this

>	>	>
memory	memori	memory
speed	speed	speed
corresponds	correspond	corresponds
to	to	to
a	a	a
clock	clock	clock
speed	speed	speed
of	of	of
12	12	12
.	.	.
5	5	5
mhz	mhz	mhz
.	.	.

>	>	>

[	[	[
more	more	more
stuff	stuff	stuff
deleted	delet	deleted
.	.	.
.	.	.
.	.	.
]	]	]

how	how	how
do	do	do
you	you	you
calculate	calcul	calculate
that	that	that
figure	figur	figure
?	?	?

i	i	i
'	'	'
d	d	d
assume	assum	assume
even	even	even
in	in	in
personal	person	personal
computers	comput	computer
the	the	the
board	board	board
designers	design	designer
would	would	would
use	use	use
bank	bank	bank
switching	switch	switching
to	to	to
(	(	(
optimistically	optimist	optimistically
)	)	)
quadruple	quadrupl	quadruple
the	the	the
access	access	access
speed	speed	speed
or	or	or
am	am	am
i	i	i
missing	miss	missing
something	someth	something
here	here	here
?	?	?

hsk	hsk	hsk

-	-	-
-	-	-
sie	sie	sie
singen	singen	singen
das	das	da
alte	alt	alte
entsagungslied	entsagungsli	entsagungslied
,	,	,
das	das	da
eiapopeia	eiapopeia	eiapopeia
vom	vom	vom
himmel	himmel	himmel
,	,	,
womit	womit	womit
man	man	man
beruhigt	beruhigt	beruhigt
,	,	,
wenn	wenn	wenn
es	es	e
greint	greint	greint
,	,	,
das	das	da
volk	volk	volk
,	,	,
den	den	den
grossen	grossen	grossen
luemmel	luemmel	luemmel
.	.	.

ein	ein	ein
neues	neue	neues
lied	lie	lied
,	,	,
ein	ein	ein
besseres	besser	besseres
lied	lie	lied
,	,	,
oh	oh	oh
freunde	freund	freunde
,	,	,
will	will	will
ich	ich	ich
euch	euch	euch
dichten	dichten	dichten
,	,	,
wir	wir	wir
wollen	wollen	wollen
hier	hier	hier
auf	auf	auf
erden	erden	erden
schon	schon	schon
das	das	da
himmelreich	himmelreich	himmelreich
errichten	errichten	errichten
.	.	.

.	.	.
.	.	.
.	.	.
h	h	h
.	.	.

heine	hein	heine
