from	from	from
:	:	:
jbailey@world.std.com	jbailey@world.std.com	jbailey@world.std.com
(	(	(
jim	jim	jim
bailey	bailey	bailey
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
quadra	quadra	quadra
900	900	900
/	/	/
950	950	950
differences	differ	difference

organization	organ	organization
:	:	:
the	the	the
world	world	world
public	public	public
access	access	access
unix	unix	unix
,	,	,
brookline	brooklin	brookline
,	,	,
ma	ma	ma

lines	line	line
:	:	:
43	43	43

jim@jagubox.gsfc.nasa.gov	jim@jagubox.gsfc.nasa.gov	jim@jagubox.gsfc.nasa.gov
(	(	(
jim	jim	jim
jagielski	jagielski	jagielski
)	)	)
writes	write	writes
:	:	:

>	>	>
jbailey@world.std.com	jbailey@world.std.com	jbailey@world.std.com
(	(	(
jim	jim	jim
bailey	bailey	bailey
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
rdk2@cec2.wustl.edu	rdk2@cec2.wustl.edu	rdk2@cec2.wustl.edu
(	(	(
robert	robert	robert
david	david	david
klapper	klapper	klapper
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>
i	i	i
also	also	also
believe	believ	believe
that	that	that
the	the	the
950	950	950
fixed	fix	fixed
a	a	a
bug	bug	bug
in	in	in
the	the	the
cpu	cpu	cpu
which	which	which
screwed	screw	screwed
up	up	up

>	>	>
>	>	>
>	>	>
some	some	some
floating	float	floating
point	point	point
calculations	calcul	calculation
.	.	.

>	>	>
>	>	>
>	>	>
-	-	-
-	-	-

>	>	>
>	>	>
>	>	>
robert	robert	robert
d	d	d
.	.	.

klapper	klapper	klapper

>	>	>
>	>	>
>	>	>
washington	washington	washington
university	univers	university
in	in	in
st. louis	st. loui	st. louis

>	>	>
>	>	>
>	>	>
rdk2@cec2.wustl.edu	rdk2@cec2.wustl.edu	rdk2@cec2.wustl.edu

>	>	>
>	>	>
>	>	>
lubarsky	lubarski	lubarsky
'	'	'
s	s	s
law	law	law
of	of	of
cybernetic	cybernet	cybernetic
entomology	entomolog	entomology
:	:	:
there	there	there
'	'	'
s	s	s
always	alway	always
one	one	one
more	more	more
