from	from	from
:	:	:
tpeng@umich.edu	tpeng@umich.edu	tpeng@umich.edu
(	(	(
timothy	timothi	timothy
richard	richard	richard
peng	peng	peng
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
apple	appl	apple
14	14	14
"	"	"
monitor	monitor	monitor

organization	organ	organization
:	:	:
university	univers	university
of	of	of
michigan	michigan	michigan
-	-	-
-	-	-
ann	ann	ann
arbor	arbor	arbor

lines	line	line
:	:	:
4	4	4

reply	repli	reply
-	-	-
to	to	to
:	:	:
tpeng@umich.edu	tpeng@umich.edu	tpeng@umich.edu

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
livy	livi	livy
.	.	.
ccs	ccs	cc
.	.	.
itd	itd	itd
.	.	.
umich	umich	umich
.	.	.
edu	edu	edu

originator	origin	originator
:	:	:
tpeng@livy.ccs.itd.umich.edu	tpeng@livy.ccs.itd.umich.edu	tpeng@livy.ccs.itd.umich.edu

this	this	this
must	must	must
be	be	be
a	a	a
faq	faq	faq
from	from	from
the	the	the
very	veri	very
first	first	first
days	day	day
of	of	of
the	the	the
13	13	13
"	"	"
rgb	rgb	rgb
!	!	!
!	!	!
!	!	!
!	!	!

and	and	and
as	as	a
for	for	for
a	a	a
better	better	better
monitor	monitor	monitor
for	for	for
your	your	your
$	$	$
$	$	$
,	,	,
well	well	well
,	,	,
the	the	the
nec	nec	nec
4fg	4fg	4fg
/	/	/
3fgx	3fgx	3fgx
are	are	are
pretty	pretti	pretty
nice	nice	nice
.	.	.
.	.	.
.	.	.
