from	from	from
:	:	:
wls@calvin.usc.edu	wls@calvin.usc.edu	wls@calvin.usc.edu
(	(	(
bill	bill	bill
scheding	schede	scheding
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
"	"	"
full	full	full
page	page	page
"	"	"
pb	pb	pb
screen	screen	screen

organization	organ	organization
:	:	:
university	univers	university
of	of	of
southern	southern	southern
california	california	california
,	,	,
los	los	los
angeles	angel	angeles
,	,	,
ca	ca	ca

lines	line	line
:	:	:
14	14	14

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
calvin	calvin	calvin
.	.	.
usc	usc	usc
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
mfohvgq00wbme4yado@andrew.cmu.edu	mfohvgq00wbme4yado@andrew.cmu.edu	mfohvgq00wbme4yado@andrew.cmu.edu
>	>	>
,	,	,
"	"	"
michael	michael	michael
t	t	t
.	.	.

callihan	callihan	callihan
"	"	"
<	<	<
mc5o+@andrew.cmu.edu	mc5o+@andrew.cmu.edu	mc5o+@andrew.cmu.edu
>	>	>
writes	write	writes
:	:	:

|	|	|
>	>	>
hi	hi	hi
.	.	.
i	i	i
am	am	am
working	work	working
on	on	on
a	a	a
project	project	project
for	for	for
my	my	my
marketing	market	marketing
class	class	class
and	and	and
i	i	i
'	'	'
d	d	d
like	like	like
to	to	to

|	|	|
>	>	>
ask	ask	ask
your	your	your
help	help	help
.	.	.

the	the	the
assignment	assign	assignment
is	is	is
to	to	to
come	come	come
up	up	up
with	with	with
a	a	a
product	product	product
and	and	and
create	creat	create
a	a	a

|	|	|
>	>	>
marketing	market	marketing
plan	plan	plan
for	for	for
it	it	it
.	.	.

technical	technic	technical
issues	issu	issue
are	are	are
not	not	not
terribly	terribl	terribly
important	import	important
at	at	at

|	|	|
>	>	>
this	this	this
point	point	point
.	.	.
.	.	.
.	.	.

i	i	i
'	'	'
m	m	m
not	not	not
surprised	surpris	surprised
to	to	to
learn	learn	learn
that	that	that
`	`	`
technical	technic	technical
issues	issu	issue
are	are	are
not	not	not
terribly	terribl	terribly
important	import	important
'	'	'
to	to	to
anyone	anyon	anyone
working	work	working
on	on	on
a	a	a
'	'	'
marketing	market	marketing
plan	plan	plan
'	'	'

:	:	:
)	)	)

wls	wls	wls
