from	from	from
:	:	:
d2cheng@undergrad.math.uwaterloo.ca	d2cheng@undergrad.math.uwaterloo.ca	d2cheng@undergrad.math.uwaterloo.ca
(	(	(
dominic	domin	dominic
cheng	cheng	cheng
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
centris	centri	centris
cache	cach	cache
&	&	&
bernoulli	bernoulli	bernoulli
box	box	box

organization	organ	organization
:	:	:
university	univers	university
of	of	of
waterloo	waterloo	waterloo

lines	line	line
:	:	:
7	7	7

you	you	you
will	will	will
need	need	need
driver	driver	driver
ver	ver	ver
3	3	3
.	.	.
5	5	5
.	.	.
2	2	2
to	to	to
work	work	work
with	with	with
quadra	quadra	quadra
/	/	/
centris	centri	centris
.	.	.

you	you	you
can	can	can
download	download	download
it	it	it
from	from	from
iomega	iomega	iomega
bbs	bbs	bb
:	:	:
1-801-778-4400	1-801-778-4400	1-801-778-4400

-	-	-
-	-	-

dominic	domin	dominic
cheng	cheng	cheng
(	(	(
d2cheng@descartes.uwaterloo.ca	d2cheng@descartes.uwaterloo.ca	d2cheng@descartes.uwaterloo.ca
)	)	)
computer	comput	computer
science	scienc	science
,	,	,
university	univers	university
of	of	of
waterloo	waterloo	waterloo
,	,	,
ontario	ontario	ontario
,	,	,
canada	canada	canada
