from	from	from
:	:	:
mantolov@golum.riv.csu.edu.au	mantolov@golum.riv.csu.edu.au	mantolov@golum.riv.csu.edu.au
(	(	(
michael	michael	michael
antolovich	antolovich	antolovich
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
torx	torx	torx
t	t	t
-	-	-
15	15	15
screwdriver	screwdriv	screwdriver

organization	organ	organization
:	:	:
charles	charl	charles
sturt	sturt	sturt
university	univers	university
-	-	-
riverina	riverina	riverina
,	,	,
wagga	wagga	wagga
wagga	wagga	wagga
,	,	,
nsw	nsw	nsw
,	,	,
australia	australia	australia

lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
c5j2k2.2o94@austin.ibm.com	c5j2k2.2o94@austin.ibm.com	c5j2k2.2o94@austin.ibm.com
>	>	>
$	$	$
login@austin.ibm.com	login@austin.ibm.com	login@austin.ibm.com
writes	write	writes
:	:	:

>	>	>

>	>	>
a	a	a
while	while	while
ago	ago	ago
when	when	when
i	i	i
owned	own	owned
a	a	a
plus	plus	plus
and	and	and
wanted	want	wanted
to	to	to
upgrade	upgrad	upgrade
its	it	it
memory	memori	memory
,	,	,
i	i	i
just	just	just
ordered	order	ordered

>	>	>
the	the	the
toolkit	toolkit	toolkit
from	from	from
macwarehouse	macwarehous	macwarehouse
for	for	for
something	someth	something
like	like	like
$	$	$
9	9	9
.	.	.

it	it	it
included	includ	included
an	an	an
anti	anti	anti
-	-	-
static	static	static

>	>	>
wrist	wrist	wrist
strap	strap	strap
,	,	,
the	the	the
clamp	clamp	clamp
used	use	used
to	to	to
split	split	split
the	the	the
clamshell	clamshel	clamshell
case	case	case
,	,	,
and	and	and
the	the	the
torx	torx	torx

>	>	>
screwdriver	screwdriv	screwdriver
.	.	.

they	they	they
might	might	might
not	not	not
be	be	be
selling	sell	selling
it	it	it
anymore	anymor	anymore
,	,	,
but	but	but
give	give	give
'	'	'
em	em	em
(	(	(
and	and	and
any	ani	any
other	other	other

>	>	>
company	compani	company
that	that	that
sells	sell	sell
memory	memori	memory
upgrades	upgrad	upgrade
suitable	suitabl	suitable
for	for	for
a	a	a
plus	plus	plus
-	-	-
style	style	style
box	box	box
)	)	)
a	a	a
call	call	call
.	.	.

i	i	i
'	'	'
ll	ll	ll

>	>	>
bet	bet	bet
that	that	that
they	they	they
still	still	still
offer	offer	offer
the	the	the
kit	kit	kit
.	.	.

next	next	next
day	day	day
air	air	air
is	is	is
usually	usual	usually
the	the	the
shipping	ship	shipping
method	method	method

>	>	>
used	use	used
,	,	,
too	too	too
!	!	!

i	i	i
'	'	'
m	m	m
told	told	told
that	that	that
some	some	some
of	of	of
these	these	these
companies	compani	company
often	often	often
sell	sell	sell
a	a	a
plastic	plastic	plastic
,	,	,
throw	throw	throw
away	away	away
after	after	after
one	one	one
use	use	use
,	,	,
version	version	version
of	of	of
the	the	the
torx	torx	torx
driver	driver	driver
,	,	,
so	so	so
ask	ask	ask
before	befor	before
you	you	you
buy	buy	buy
.	.	.
.	.	.
.	.	.

michael	michael	michael

-	-	-
-	-	-

________________________________________________________________	________________________________________________________________	________________________________________________________________

\	\	\
michael	michael	michael
antolovich	antolovich	antolovich
in	in	in
wagga	wagga	wagga
wagga	wagga	wagga
,	,	,
a	a	a
great	great	great
place	place	place
to	to	to
be	be	be
be	be	be
.	.	.
.	.	.
.	.	.

/	/	/

\	\	\
mantolovich@csu.edu.au	mantolovich@csu.edu.au	mantolovich@csu.edu.au
or	or	or
antolovich@zac.riv.csu.edu.au	antolovich@zac.riv.csu.edu.au	antolovich@zac.riv.csu.edu.au
/	/	/

\	\	\
__________________________________________________________	__________________________________________________________	__________________________________________________________
/	/	/
