from	from	from
:	:	:
mmatteo@mondrian.csufresno.edu	mmatteo@mondrian.csufresno.edu	mmatteo@mondrian.csufresno.edu
(	(	(
marc	marc	marc
matteo	matteo	matteo
)	)	)

subject	subject	subject
:	:	:
why	whi	why
the	the	the
drive	drive	drive
speeds	speed	speed
differ	differ	differ
?	?	?
?	?	?

keywords	keyword	keywords
:	:	:
quantum	quantum	quantum
,	,	,
lps	lps	lp
,	,	,
speed	speed	speed

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mondrian	mondrian	mondrian
.	.	.
csufresno	csufresno	csufresno
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
california	california	california
state	state	state
university	univers	university
,	,	,
fresno	fresno	fresno

lines	line	line
:	:	:
13	13	13

hi	hi	hi
all	all	all
,	,	,
i	i	i
just	just	just
got	got	got
a	a	a
la	la	la
cie	cie	cie
240	240	240
meg	meg	meg
external	extern	external
hard	hard	hard
drive	drive	drive
.	.	.

speed	speed	speed
tests	test	test
show	show	show
that	that	that
it	it	it
'	'	'
s	s	s
substantially	substanti	substantially
faster	faster	faster
that	that	that
my	my	my
internal	intern	internal
105	105	105
meg	meg	meg
quantum	quantum	quantum
hd	hd	hd
.	.	.

supposedly	suppos	supposedly
the	the	the
105	105	105
and	and	and
the	the	the
240	240	240
(	(	(
both	both	both
lps	lps	lp
drives	drive	drive
)	)	)
are	are	are
roughly	rough	roughly
rated	rate	rated
the	the	the
same	same	same
speed	speed	speed
.	.	.

why	whi	why
such	such	such
a	a	a
large	larg	large
difference	differ	difference
?	?	?

marc	marc	marc
.	.	.

-	-	-
-	-	-

______________________________________________________________________________	______________________________________________________________________________	______________________________________________________________________________
marc	marc	marc
matteo	matteo	matteo
,	,	,
|	|	|
applelink	applelink	applelink
:	:	:
matteo	matteo	matteo
california	california	california
state	state	state
university	univers	university
,	,	,
|	|	|
internet	internet	internet
:	:	:
mmatteo@mondrian.csufresno.edu	mmatteo@mondrian.csufresno.edu	mmatteo@mondrian.csufresno.edu
fresno	fresno	fresno
|	|	|
aol	aol	aol
:	:	:
m	m	m
matteo	matteo	matteo
