from	from	from
:	:	:
jartsu@hut.fi	jartsu@hut.fi	jartsu@hut.fi
(	(	(
jartsu	jartsu	jartsu
)	)	)

subject	subject	subject
:	:	:
good	good	good
hard	hard	hard
-	-	-
disk	disk	disk
driver	driver	driver
for	for	for
non	non	non
-	-	-
apple	appl	apple
drives	drive	drive
?	?	?

(	(	(
sys	sys	sys
7	7	7
.	.	.
1	1	1
compat	compat	compat
.	.	.
)	)	)
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
lk	lk	lk
-	-	-
hp	hp	hp
-	-	-
20	20	20
.	.	.
hut	hut	hut
.	.	.
fi	fi	fi
reply	repli	reply
-	-	-
to	to	to
:	:	:
jartsu@vipunen.hut.fi	jartsu@vipunen.hut.fi	jartsu@vipunen.hut.fi
organization	organ	organization
:	:	:
helsinki	helsinki	helsinki
university	univers	university
of	of	of
technology	technolog	technology
,	,	,
finland	finland	finland
lines	line	line
:	:	:
14	14	14

hi	hi	hi
there	there	there
!	!	!

what	what	what
is	is	is
your	your	your
recommendation	recommend	recommendation
for	for	for
a	a	a
good	good	good
hard	hard	hard
-	-	-
disk	disk	disk
driver	driver	driver
software	softwar	software
for	for	for
non	non	non
-	-	-
apple	appl	apple
drives	drive	drive
?	?	?

i	i	i
would	would	would
mainly	main	mainly
need	need	need
it	it	it
for	for	for
a	a	a
syquest	syquest	syquest
removable	remov	removable
media	media	medium
drive	drive	drive
,	,	,
but	but	but
maybe	mayb	maybe
for	for	for
some	some	some
normal	normal	normal
drives	drive	drive
too	too	too
.	.	.

i	i	i
have	have	have
heard	heard	heard
and	and	and
seen	seen	seen
good	good	good
things	thing	thing
about	about	about
silverlining	silverlin	silverlining
,	,	,
but	but	but
don	don	don
'	'	'
t	t	t
know	know	know
any	ani	any
competitors	competitor	competitor
.	.	.

it	it	it
does	doe	doe
not	not	not
need	need	need
to	to	to
be	be	be
fancy	fanci	fancy
,	,	,
filled	fill	filled
with	with	with
features	featur	feature
.	.	.
.	.	.
.	.	.

i	i	i
more	more	more
like	like	like
it	it	it
affordable	afford	affordable
.	.	.

thanks	thank	thanks

-	-	-
-	-	-
jartsu	jartsu	jartsu
