from	from	from
:	:	:
ktiedtke@jarthur.claremont.edu	ktiedtke@jarthur.claremont.edu	ktiedtke@jarthur.claremont.edu
(	(	(
kurt	kurt	kurt
tiedtke	tiedtk	tiedtke
)	)	)

subject	subject	subject
:	:	:
comparative	compar	comparative
scsi	scsi	scsi
performance	perform	performance

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
news	news	news
.	.	.
c51zdm	c51zdm	c51zdm
.	.	.
bf5	bf5	bf5

organization	organ	organization
:	:	:
harvey	harvey	harvey
mudd	mudd	mudd
college	colleg	college
,	,	,
claremont	claremont	claremont
ca	ca	ca
91711	91711	91711

lines	line	line
:	:	:
8	8	8

could	could	could
someone	someon	someone
direct	direct	direct
me	me	me
to	to	to
information	inform	information
on	on	on
scsi	scsi	scsi
performance	perform	performance
for	for	for
each	each	each
mac	mac	mac
?	?	?

(	(	(
max	max	max
throughput	throughput	throughput
,	,	,
etc	etc	etc
.	.	.
)	)	)

kurt	kurt	kurt
tiedtke	tiedtk	tiedtke
ktiedtke@jarthur.claremont.edu	ktiedtke@jarthur.claremont.edu	ktiedtke@jarthur.claremont.edu

please	pleas	please
email	email	email
.	.	.

thanks	thank	thanks
!	!	!
