from	from	from
:	:	:
earl	earl	earl
d	d	d
.	.	.

fife	fife	fife
<	<	<
fife@calvin.edu	fife@calvin.edu	fife@calvin.edu
>	>	>
subject	subject	subject
:	:	:
re	re	re
:	:	:
se	se	se
/	/	/
30	30	30
acc	acc	acc
&	&	&
graphics	graphic	graphic
card	card	card
?	?	?

x	x	x
-	-	-
xxdate	xxdate	xxdate
:	:	:
mon	mon	mon
,	,	,
19	19	19
apr	apr	apr
93	93	93
05	05	05
:	:	:
13	13	13
:	:	:
14	14	14
gmt	gmt	gmt
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
153	153	153
.	.	.
106	106	106
.	.	.
4	4	4
.	.	.
43	43	43
organization	organ	organization
:	:	:
calvin	calvin	calvin
college	colleg	college
x	x	x
-	-	-
useragent	userag	useragent
:	:	:
nuntius	nuntius	nuntius
v1	v1	v1
.	.	.
1	1	1
.	.	.
1d20	1d20	1d20
lines	line	line
:	:	:
25	25	25

in	in	in
article	articl	article
<	<	<
2bcf3dd9.8771@ics.uci.edu	2bcf3dd9.8771@ics.uci.edu	2bcf3dd9.8771@ics.uci.edu
>	>	>
matt	matt	matt
madsen	madsen	madsen
,	,	,
mmadsen@bonnie.ics.uci.edu	mmadsen@bonnie.ics.uci.edu	mmadsen@bonnie.ics.uci.edu
writes	write	writes
:	:	:

>	>	>
are	are	are
there	there	there
any	ani	any
graphics	graphic	graphic
cards	card	card
for	for	for
the	the	the
se	se	se
/	/	/
30	30	30
that	that	that
also	also	also
have	have	have
,	,	,
say	say	say
,	,	,
an	an	an
040	040	040

>	>	>
accelerator	acceler	accelerator
?	?	?

there	there	there
seem	seem	seem
to	to	to
be	be	be
plenty	plenti	plenty
of	of	of
accelerator	acceler	accelerator
/	/	/
graphics	graphic	graphic
cards	card	card
for	for	for

>	>	>
the	the	the
_se_	_se_	_se_
,	,	,
but	but	but
none	none	none
(	(	(
that	that	that
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
)	)	)
for	for	for
the	the	the
se	se	se
/	/	/
30	30	30
.	.	.

>	>	>

the	the	the
daystar	daystar	daystar
