from	from	from
:	:	:
young@is.s.u-tokyo.ac.jp	young@is.s.u-tokyo.ac.jp	young@is.s.u-tokyo.ac.jp
(	(	(
young	young	young
shio	shio	shio
hong	hong	hong
)	)	)

subject	subject	subject
:	:	:
looking	look	looking
for	for	for
free	free	free
/	/	/
share	share	share
wares	ware	ware

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
poplar	poplar	poplar

organization	organ	organization
:	:	:
dept	dept	dept
.	.	.

of	of	of
information	inform	information
science	scienc	science
,	,	,
univ	univ	univ
.	.	.

of	of	of
tokyo	tokyo	tokyo
,	,	,
japan	japan	japan
.	.	.

distribution	distribut	distribution
:	:	:
comp	comp	comp

x	x	x
-	-	-
bytes	byte	byte
:	:	:
285	285	285

lines	line	line
:	:	:
14	14	14

hi	hi	hi
!	!	!

i	i	i
am	am	am
looking	look	looking
for	for	for
ftp	ftp	ftp
sites	site	site
(	(	(
where	where	where
there	there	there
are	are	are
freewares	freewar	freeware
or	or	or
sharewares	sharewar	shareware
)	)	)
for	for	for
mac	mac	mac
.	.	.

it	it	it
will	will	will
help	help	help
a	a	a
lot	lot	lot
if	if	if
there	there	there
are	are	are
driver	driver	driver
source	sourc	source
codes	code	code
in	in	in
those	those	those
ftp	ftp	ftp
sites	site	site
.	.	.

any	ani	any
information	inform	information
is	is	is
appreciated	appreci	appreciated
.	.	.

thanks	thank	thanks
in	in	in
advance	advanc	advance
.	.	.

s	s	s
.	.	.

young	young	young
dept	dept	dept
.	.	.

of	of	of
info	info	info
.	.	.
sc	sc	sc
.	.	.
univ	univ	univ
.	.	.

of	of	of
tokyo	tokyo	tokyo
email	email	email
:	:	:
young@is.s.u-tokyo.ac.jp	young@is.s.u-tokyo.ac.jp	young@is.s.u-tokyo.ac.jp
