from	from	from
:	:	:
wstomv@wsinpa04.win.tue.nl	wstomv@wsinpa04.win.tue.nl	wstomv@wsinpa04.win.tue.nl
(	(	(
tom	tom	tom
verhoeff	verhoeff	verhoeff
)	)	)

subject	subject	subject
:	:	:
deskwriter	deskwrit	deskwriter
drivers	driver	driver
3	3	3
.	.	.
1	1	1
-	-	-
-	-	-
how	how	how
to	to	to
install	instal	install
?	?	?

organization	organ	organization
:	:	:
eindhoven	eindhoven	eindhoven
univ	univ	univ
.	.	.

of	of	of
technology	technolog	technology
,	,	,
the	the	the
netherlands	netherland	netherlands
lines	line	line
:	:	:
15	15	15
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
wsinpa04	wsinpa04	wsinpa04
.	.	.
win	win	win
.	.	.
tue	tue	tue
.	.	.
nl	nl	nl
keywords	keyword	keywords
:	:	:
hp	hp	hp
deskwriter	deskwrit	deskwriter
,	,	,
dw	dw	dw
-	-	-
3	3	3
.	.	.
1	1	1
,	,	,
system	system	system
7	7	7
.	.	.
1	1	1
,	,	,
installation	instal	installation

i	i	i
recently	recent	recently
upgraded	upgrad	upgraded
to	to	to
system	system	system
7	7	7
.	.	.
1	1	1
and	and	and
now	now	now
i	i	i
also	also	also
upgraded	upgrad	upgraded
my	my	my
deskwriter	deskwrit	deskwriter
drivers	driver	driver
from	from	from
2	2	2
.	.	.
2	2	2
to	to	to
3	3	3
.	.	.
1	1	1
.	.	.
i	i	i
got	got	got
the	the	the
software	softwar	software
from	from	from
sumex	sumex	sumex
,	,	,
but	but	but
it	it	it
is	is	is
not	not	not
clear	clear	clear
to	to	to
me	me	me
where	where	where
to	to	to
install	instal	install
what	what	what
.	.	.

can	can	can
someone	someon	someone
tell	tell	tell
me	me	me
which	which	which
of	of	of
the	the	the
files	file	file
that	that	that
come	come	come
with	with	with
dw	dw	dw
-	-	-
3	3	3
.	.	.
1	1	1
go	go	go
where	where	where
and	and	and
for	for	for
what	what	what
purpose	purpos	purpose
?	?	?

what	what	what
can	can	can
be	be	be
left	left	left
out	out	out
,	,	,
for	for	for
instance	instanc	instance
,	,	,
if	if	if
you	you	you
don	don	don
'	'	'
t	t	t
want	want	want
to	to	to
do	do	do
background	background	background
printing	print	printing
?	?	?

thanks	thank	thanks
,	,	,

tom	tom	tom

-	-	-
-	-	-
internet	internet	internet
:	:	:
wstomv@win.tue.nl	wstomv@win.tue.nl	wstomv@win.tue.nl
/	/	/
eindhoven	eindhoven	eindhoven
university	univers	university
of	of	of
technology	technolog	technology
voice	voic	voice
:	:	:
+31 40 47 41 25	+31 40 47 41 25	+31 40 47 41 25
/	/	/
dept	dept	dept
of	of	of
mathematics	mathemat	mathematics
&	&	&
computing	comput	computing
science	scienc	science
fax	fax	fax
:	:	:
+31 40 43 66 85	+31 40 43 66 85	+31 40 43 66 85
/	/	/
po	po	po
box	box	box
513	513	513
,	,	,
nl	nl	nl
-	-	-
5600	5600	5600
mb	mb	mb
eindhoven	eindhoven	eindhoven
,	,	,
netherlands	netherland	netherlands
