from	from	from
:	:	:
dbd@urartu.sdpa.org	dbd@urartu.sdpa.org	dbd@urartu.sdpa.org
(	(	(
david	david	david
davidian	davidian	davidian
)	)	)

subject	subject	subject
:	:	:
accounts	account	account
of	of	of
anti	anti	anti
-	-	-
armenian	armenian	armenian
human	human	human
rights	right	right
violations	violat	violation
in	in	in
azerbaijan	azerbaijan	azerbaijan
#	#	#
013	013	013

summary	summari	summary
:	:	:
prelude	prelud	prelude
to	to	to
current	current	current
events	event	event
in	in	in
nagorno	nagorno	nagorno
-	-	-
karabakh	karabakh	karabakh

organization	organ	organization
:	:	:
s	s	s
.	.	.
d	d	d
.	.	.
p	p	p
.	.	.
a	a	a
.	.	.
center	center	center
for	for	for
regional	region	regional
studies	studi	study

lines	line	line
:	:	:
339	339	339

accounts	account	account
of	of	of
anti	anti	anti
-	-	-
armenian	armenian	armenian
human	human	human
right	right	right
violations	violat	violation
in	in	in
azerbaijan	azerbaijan	azerbaijan
#	#	#
013	013	013

prelude	prelud	prelude
to	to	to
current	current	current
events	event	event
in	in	in
nagorno	nagorno	nagorno
-	-	-
karabakh	karabakh	karabakh

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
|	|	|

|	|	|
i	i	i
said	said	said
that	that	that
on	on	on
february	februari	february
27	27	27
,	,	,
when	when	when
those	those	those
people	peopl	people
