from	from	from
:	:	:
avi@duteinh.et.tudelft.nl	avi@duteinh.et.tudelft.nl	avi@duteinh.et.tudelft.nl
(	(	(
avi	avi	avi
cohen	cohen	cohen
stuart	stuart	stuart
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
was	was	wa
:	:	:
go	go	go
hezbollah	hezbollah	hezbollah
!	!	!
!	!	!

originator	origin	originator
:	:	:
avi@duteinh.et.tudelft.nl	avi@duteinh.et.tudelft.nl	avi@duteinh.et.tudelft.nl

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
duteinh	duteinh	duteinh
.	.	.
et	et	et
.	.	.
tudelft	tudelft	tudelft
.	.	.
nl	nl	nl

organization	organ	organization
:	:	:
delft	delft	delft
university	univers	university
of	of	of
technology	technolog	technology
,	,	,
dept	dept	dept
.	.	.

of	of	of
electrical	electr	electrical
engineering	engin	engineering
lines	line	line
:	:	:
35	35	35

from	from	from
article	articl	article
<	<	<
1993apr15.031349.21824@src.honeywell.com	1993apr15.031349.21824@src.honeywell.com	1993apr15.031349.21824@src.honeywell.com
>	>	>
,	,	,
by	by	by
amehdi@src.honeywell.com	amehdi@src.honeywell.com	amehdi@src.honeywell.com
(	(	(
hossien	hossien	hossien
amehdi	amehdi	amehdi
)	)	)
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
c5huba.cjo@news.cso.uiuc.edu	c5huba.cjo@news.cso.uiuc.edu	c5huba.cjo@news.cso.uiuc.edu
>	>	>
eshneken@ux4.cso.uiuc.edu	eshneken@ux4.cso.uiuc.edu	eshneken@ux4.cso.uiuc.edu
(	(	(
edward	edward	edward
a	a	a
shnekendorf	shnekendorf	shnekendorf
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
amehdi@src.honeywell.com	amehdi@src.honeywell.com	amehdi@src.honeywell.com
(	(	(
hossien	hossien	hossien
amehdi	amehdi	amehdi
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
>	>	>
you	you	you
know	know	know
when	when	when
israelis	isra	israeli
f16	f16	f16
(	(	(
thanks	thank	thanks
