from	from	from
:	:	:
clamen+@cs.cmu.edu	clamen+@cs.cmu.edu	clamen+@cs.cmu.edu
(	(	(
stewart	stewart	stewart
clamen	clamen	clamen
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
binyamin	binyamin	binyamin
netanyahu	netanyahu	netanyahu
on	on	on
cnn	cnn	cnn
tonight	tonight	tonight
.	.	.

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
mkaye@world.std.com	mkaye@world.std.com	mkaye@world.std.com
'	'	'
s	s	s
message	messag	message
of	of	of
thu	thu	thu
,	,	,
15	15	15
apr	apr	apr
1993	1993	1993
13	13	13
:	:	:
56	56	56
:	:	:
58	58	58
gmt	gmt	gmt

originator	origin	originator
:	:	:
clamen@byron.sp.cs.cmu.edu	clamen@byron.sp.cs.cmu.edu	clamen@byron.sp.cs.cmu.edu

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
byron	byron	byron
.	.	.
sp	sp	sp
.	.	.
cs	cs	c
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
clamen+@cs.cmu.edu	clamen+@cs.cmu.edu	clamen+@cs.cmu.edu

organization	organ	organization
:	:	:
school	school	school
of	of	of
computer	comput	computer
science	scienc	science
,	,	,
carnegie	carnegi	carnegie
mellon	mellon	mellon
university	univers	university

lines	line	line
:	:	:
15	15	15

in	in	in
article	articl	article
<	<	<
c5j2qz.mne@world.std.com	c5j2qz.mne@world.std.com	c5j2qz.mne@world.std.com
>	>	>
mkaye@world.std.com	mkaye@world.std.com	mkaye@world.std.com
(	(	(
martin	martin	martin
kaye	kay	kaye
)	)	)
writes	write	writes
:	:	:

great	great	great
interview	interview	interview
with	with	with
benjamin	benjamin	benjamin
netanyahu	netanyahu	netanyahu
on	on	on
cnn	cnn	cnn
-	-	-
larry	larri	larry
king	king	king
live	live	live
(	(	(
4	4	4
/	/	/
15	15	15
/	/	/
93	93	93
)	)	)

this	this	this
guy	guy	guy
is	is	is
knows	know	know
what	what	what
he	he	he
is	is	is
talking	talk	talking
about	about	about
.	.	.

he	he	he
is	is	is
truely	trueli	truely
charismatic	charismat	charismatic
,	,	,
articulate	articul	articulate
,	,	,
intelligent	intellig	intelligent
,	,	,
and	and	and
demonstrates	demonstr	demonstrates
real	real	real
leadership	leadership	leadership
qualities	qualiti	quality
.	.	.

i	i	i
agree	agre	agree
,	,	,
but	but	but
i	i	i
wish	wish	wish
i	i	i
liked	like	liked
his	his	his
politics	polit	politics
.	.	.

-	-	-
-	-	-
stewart	stewart	stewart
m	m	m
.	.	.

clamen	clamen	clamen
internet	internet	internet
:	:	:
clamen@cs.cmu.edu	clamen@cs.cmu.edu	clamen@cs.cmu.edu
school	school	school
of	of	of
computer	comput	computer
science	scienc	science
uucp	uucp	uucp
:	:	:
uunet	uunet	uunet
!	!	!
"	"	"
clamen@cs.cmu.edu	clamen@cs.cmu.edu	clamen@cs.cmu.edu
"	"	"
carnegie	carnegi	carnegie
mellon	mellon	mellon
university	univers	university
phone	phone	phone
:	:	:
+1 412 268 2145
5000	+1 412 268 2145
5000	+1 412 268 2145
5000
forbes	forb	forbes
avenue	avenu	avenue
fax	fax	fax
:	:	:
+1 412 681 5739	+1 412 681 5739	+1 412 681 5739
pittsburgh	pittsburgh	pittsburgh
,	,	,
pa	pa	pa
15213-3891	15213-3891	15213-3891
,	,	,
usa	usa	usa
