from	from	from
:	:	:
perlman@qso.colorado.edu	perlman@qso.colorado.edu	perlman@qso.colorado.edu
(	(	(
eric	eric	eric
s	s	s
.	.	.

perlman	perlman	perlman
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
final	final	final
solution	solut	solution
in	in	in
palestine	palestin	palestine
?	?	?

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
qso	qso	qso
.	.	.
colorado	colorado	colorado
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
colorado	colorado	colorado
,	,	,
boulder	boulder	boulder

lines	line	line
:	:	:
50	50	50

in	in	in
article	articl	article
<	<	<
1993apr25.171003.10694@thunder.mcrcim.mcgill.edu	1993apr25.171003.10694@thunder.mcrcim.mcgill.edu	1993apr25.171003.10694@thunder.mcrcim.mcgill.edu
>	>	>
ahmeda@mcrcim.mcgill.edu	ahmeda@mcrcim.mcgill.edu	ahmeda@mcrcim.mcgill.edu
(	(	(
ahmed	ahm	ahmed
abu	abu	abu
-	-	-
abed	abe	abed
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
in	in	in
article	articl	article
<	<	<
hm.93apr24133027@angell.cs.brown.edu	hm.93apr24133027@angell.cs.brown.edu	hm.93apr24133027@angell.cs.brown.edu
>	>	>
,	,	,
hm@cs.brown.edu	hm@cs.brown.edu	hm@cs.brown.edu
(	(	(
harry	harri	harry
mamaysky	mamayski	mamaysky
)	)	)
writes	write	writes
:	:	:

>	>	>
|	|	|
>	>	>
in	in	in
article	articl	article
<	<	<
1483500354	1483500354	1483500354
@	@	@
igc	igc	igc
.	.	.
apc	apc	apc
.	.	.
org	org	org
>	>	>
center	center	center
for	for	for
policy	polici	policy
research	research	research
<	<	<
cpr@igc.apc.org	cpr@igc.apc.org	cpr@igc.apc.org
>	>	>
writes	write	writes
:	:	:

>	>	>
|	|	|
>	>	>

>	>	>
|	|	|
>	>	>
final	final	final
solution	solut	solution
for	for	for
the	the	the
gaza	gaza	gaza
ghetto	ghetto	ghetto
?	?	?

>	>	>
|	|	|
>	>	>
-	-	-
-	-	-
