from	from	from
:	:	:
ab4z@virginia.edu	ab4z@virginia.edu	ab4z@virginia.edu
(	(	(
"	"	"
andi	andi	andi
beyer	beyer	beyer
"	"	"
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
israel	israel	israel
'	'	'
s	s	s
expansion	expans	expansion
ii	ii	ii

organization	organ	organization
:	:	:
university	univers	university
of	of	of
virginia	virginia	virginia

lines	line	line
:	:	:
23	23	23

bc744@cleveland.freenet.edu	bc744@cleveland.freenet.edu	bc744@cleveland.freenet.edu
writes	write	writes
:	:	:

>	>	>

>	>	>
the	the	the
comparison	comparison	comparison
of	of	of
the	the	the
palestinian	palestinian	palestinian
situation	situat	situation
with	with	with
the	the	the
holocaust	holocaust	holocaust

>	>	>
is	is	is
insulting	insult	insulting
and	and	and
completely	complet	completely
false	fals	false
.	.	.

any	ani	any
person	person	person
making	make	making
such	such	such
a	a	a
rude	rude	rude

>	>	>
and	and	and
false	fals	false
comparison	comparison	comparison
is	is	is
either	either	either
ignorant	ignor	ignorant
of	of	of
the	the	the
holocaust	holocaust	holocaust
,	,	,
or	or	or
also	also	also

>	>	>
ignorant	ignor	ignorant
of	of	of
the	the	the
situation	situat	situation
in	in	in
the	the	the
mideast	mideast	mideast
,	,	,
or	or	or
is	is	is
an	an	an
anti	anti	anti
-	-	-
semite	semit	semite
.	.	.

>	>	>

>	>	>
to	to	to
compare	compar	compare
a	a	a
complicated	complic	complicated
political	polit	political
situation	situat	situation
with	with	with
the	the	the
genocide	genocid	genocide

>	>	>
of	of	of
6	6	6
,	,	,
000	000	000
,	,	,
000	000	000
jews	jew	jew
is	is	is
racist	racist	racist
in	in	in
and	and	and
of	of	of
itself	itself	itself
.	.	.

>	>	>
first	first	first
of	of	of
all	all	all
i	i	i
never	never	never
said	said	said
the	the	the
holocaust	holocaust	holocaust
.	.	.

i	i	i
said	said	said
before	befor	before
the	the	the
holocaust	holocaust	holocaust
.	.	.

i	i	i
'	'	'
m	m	m
not	not	not
ignorant	ignor	ignorant
of	of	of
the	the	the
holocaust	holocaust	holocaust
and	and	and
know	know	know
more	more	more
about	about	about
nazi	nazi	nazi
germany	germani	germany
than	than	than
most	most	most
people	peopl	people
(	(	(
maybe	mayb	maybe
including	includ	including
you	you	you
)	)	)
.	.	.

what	what	what
i	i	i
resent	resent	resent
is	is	is
ignorant	ignor	ignorant
statements	statement	statement
that	that	that
call	call	call
people	peopl	people
names	name	name
when	when	when
they	they	they
disagree	disagre	disagree
with	with	with
your	your	your
position	posit	position
.	.	.

opposing	oppos	opposing
the	the	the
atrocities	atroc	atrocity
commited	commit	commited
by	by	by
the	the	the
israeli	isra	israeli
governement	govern	governement
hardly	hard	hardly
qualifies	qualifi	qualifies
as	as	a
anti	anti	anti
-	-	-
semitism	semit	semitism
.	.	.

if	if	if
you	you	you
think	think	think
name	name	name
calling	call	calling
is	is	is
a	a	a
valid	valid	valid
form	form	form
of	of	of
argument	argument	argument
in	in	in
intellectual	intellectu	intellectual
circles	circl	circle
,	,	,
you	you	you
need	need	need
to	to	to
get	get	get
out	out	out
more	more	more
often	often	often
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
the	the	the
suffering	suffer	suffering
of	of	of
some	some	some
jews	jew	jew
during	dure	during
wwii	wwii	wwii
justifies	justifi	justifies
the	the	the
crimes	crime	crime
commited	commit	commited
by	by	by
the	the	the
israeli	isra	israeli
government	govern	government
.	.	.

any	ani	any
attempt	attempt	attempt
to	to	to
call	call	call
civil	civil	civil
liberterians	liberterian	liberterians
like	like	like
myself	myself	myself
anti	anti	anti
-	-	-
semetic	semet	semetic
is	is	is
not	not	not
appreciated	appreci	appreciated
.	.	.
