from	from	from
:	:	:
as.vxf@forsythe.stanford.edu	as.vxf@forsythe.stanford.edu	as.vxf@forsythe.stanford.edu
(	(	(
vic	vic	vic
filler	filler	filler
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
deir	deir	deir
yassin	yassin	yassin

organization	organ	organization
:	:	:
stanford	stanford	stanford
university	univers	university

lines	line	line
:	:	:
56	56	56

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
morrow	morrow	morrow
.	.	.
stanford	stanford	stanford
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr19.204243.19392@cs.rit.edu	1993apr19.204243.19392@cs.rit.edu	1993apr19.204243.19392@cs.rit.edu
>	>	>
,	,	,
bdm@cs.rit.edu	bdm@cs.rit.edu	bdm@cs.rit.edu
(	(	(
brendan	brendan	brendan
d	d	d
mckay	mckay	mckay
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
i	i	i
have	have	have
previously	previous	previously
posted	post	posted
quotations	quotat	quotation
by	by	by
irgun	irgun	irgun
participants	particip	participant
that	that	that

>	>	>
totally	total	totally
destroys	destroy	destroys
begin	begin	begin
'	'	'
s	s	s
whitewash	whitewash	whitewash
.	.	.

i	i	i
have	have	have
no	no	no
particular	particular	particular
desire	desir	desire

>	>	>
to	to	to
post	post	post
it	it	it
yet	yet	yet
again	again	again
.	.	.

>	>	>

>	>	>
brendan	brendan	brendan
.	.	.

>	>	>
(	(	(
normally	normal	normally
bdm@cs.anu.edu.au	bdm@cs.anu.edu.au	bdm@cs.anu.edu.au
)	)	)

you	you	you
apparently	appar	apparently
think	think	think
you	you	you
are	are	are
some	some	some
sort	sort	sort
of	of	of
one	one	one
-	-	-
man	man	man
judge	judg	judge
and	and	and
jury	juri	jury
who	who	who
can	can	can
declare	declar	declare
"	"	"
total	total	total
"	"	"
victory	victori	victory
and	and	and
then	then	then
sit	sit	sit
back	back	back
and	and	and
enjoy	enjoy	enjoy
the	the	the
applause	applaus	applause
.	.	.

but	but	but
you	you	you
'	'	'
ve	ve	ve
picked	pick	picked
the	the	the
